Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1322211,145328,LİMİTED,TELEFERİK,BALÇOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,KRL MOTORLU TAŞITLAR TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAHALLESİ SARIPINAR SOKAK NO:67/15 BALÇOVA / İZMİR
2090341,223068,ANONİM,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,KSC MOTORLU ARAÇLAR ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 302 SK. NO: 26 BORNOVA / İZMİR
1882171,202121,LİMİTED,MUSALLA,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,KUMSAL YATÇILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MUSALLA MAHALLESİ 1107 SOK. NO:5/3A ÇEŞME / İZMİR
2005791,214552,LİMİTED,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,KUZEYMER OTOMOTİV YEDEK PARÇA TAŞIMACILIK OTO KİRALAMA SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/26 SK. NO: 13 BUCA / İZMİR
2306062,256012,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,KZR OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 45 İÇ KAPI NO: 0501 BAYRAKLI / İZMİR
1918491,205685,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,LİCELİ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2148261,228902,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,LİDER AYYILDIZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 75 BORNOVA / İZMİR
1936751,207608,LİMİTED,MERSİNLİ,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,LİNA OTO HASAR ONARIM MERKEZİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2828 SOKAK NO:5 KONAK / İZMİR
2304913,254858,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MAG GARAJ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 301 SK. NO: 61 BORNOVA / İZMİR
967401,107677,LİMİTED,BEYAZEVLER,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MAHİR OTOGAZ SİSTEMLERİ PETROL ÜRENLERİ OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ 514 SOK. NO:20 6.SAN.SİT. GAZİEMİR/İZMİR
2307482,257432,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MAHİR OTOGAZ SİSTEMLERİ PETROL ÜRENLERİ OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAH. 8780/11 SK. NO: 33 ÇİĞLİ / İZMİR
2304423,254369,LİMİTED,MUSALLA,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MAİ MARINE YATÇILIK TURİZM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. 1106 SK. NO: 62D ÇEŞME / İZMİR
1972661,211253,LİMİTED,SIĞACIK,SEFERİHİSAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MARİN ALESTA OTOMOTİV TEMİZLİK VE BOYA KORUMA SİSTEMLERİ LİMİTED  ŞİRKETİ,SIĞACIK MAHALLESİ AKKUM CAD. NO: 4 -19C SEFERİHİSAR / İZMİR
2201901,234311,LİMİTED,ÜMİT,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MARMARA ÇÖZÜM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÜMİT MAHALLESİ 1411/4 SK. NO: 15 BORNOVA / İZMİR
2152551,229331,ANONİM,BOSTANLI,KARŞIYAKA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MASARA OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOSTANLI MAH. ŞEHİTLER BUL. ÇİÇEKÇİ BLOK NO: 28/1 KARŞIYAKA / İZMİR
2302886,252815,ANONİM,EMREZ,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MBU YAPI OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ GAZİEMİR2 ŞUBESİ,EMREZ MAH. AKÇAY CAD. NO: 64C GAZİEMİR / İZMİR
1739991,187766,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MEGA OTOMOBİL SERVİS HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:81 BAYRAKLI / İZMİR
2268931,241068,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MEGAPAR OTOMOTİV YEDEK PARÇA MAKİNA ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7419/1 SK. NO: 1/1E İÇ KAPI NO: 19 BORNOVA / İZMİR
2297386,247307,ANONİM,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MEHMET CESUR OTOMOTİV MOTORLU ARAÇLAR YEDEK PARÇA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 351 SK. NO: 30 BORNOVA / İZMİR
2300507,250435,LİMİTED,MAVİŞEHİR,KARŞIYAKA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MELİH KOTAN OTOMOTİV YEDEK PARÇA AKSESUAR ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. OPERA CAD. KUĞU NO: 118 İÇ KAPI NO: 47 KARŞIYAKA / İZMİR
2296941,246860,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MERCAN GEMİ ACENTELİĞİ GEMİ KUMANYACILIĞI VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2155521,229626,LİMİTED,EGEMENLİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MERKEZİM İKLİMLENDİRME ISITMA VE SOĞUTMA SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO:11 BORNOVA / İZMİR
2298360,248255,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MERT BAKIM ONARIM OTO SERVİS LİMİTED ŞİRKETİ,ÇINARLI MAH. ANADOLU CAD. NO: 7/2A KONAK / İZMİR
2124401,226501,LİMİTED,KARACAOĞLAN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MERTEL MOTORLU ARAÇLAR TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. KEMALPAŞA CAD. NO: 287D BORNOVA / İZMİR
2298397,248316,LİMİTED,GÜRPINAR,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,METSOY METAL KAPLAMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/8 SK. AY-KOOP SİTESİ NO: 25A BORNOVA / İZMİR
2050061,219020,ANONİM,ÜMİT,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MG POLİSAJ OTOMOTİV İTHALAT İHRACAT ANONİM ŞİRKETİ,ÜMİT MAH. 1411/7 SK. NO: 4I BORNOVA / İZMİR
1918181,205756,LİMİTED,TAHSİN YAZICI,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MİRACAR OTOMOTİV İNŞAAT TURİZM GIDA TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TAHSİN YAZICI MAHALLESİ AŞIKLAR CAD. NO:4/5 KARABAĞLAR / İZMİR
2293767,243673,LİMİTED,YEŞİLBAĞLAR,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MİRCAR OTOMATİK PERGOLA İMALATI OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 647/17 SK. NO: 19A İÇ KAPI NO: A BUCA / İZMİR
2299871,249793,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MİRİ ALIM SATIM OTO YIKAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8786 SK. NO: 67A ÇİĞLİ / İZMİR
2252231,239380,LİMİTED,MANSUROĞLU,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MİRKA OTO YIKAMA VE AKSESUAR ELEKTRİK ELEKTRONİK SANAYİ TİCARET  LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:9/1 İÇ KAPI NO: 14 BAYRAKLI / İZMİR
2191501,233267,LİMİTED,ATAŞEHİR,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MOTECH MOTORLU ARAÇLAR VE OTOMOTİV HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ATAŞEHİR MAHALLESİ ANADOLU CADDESİ NO:821 ÇİĞLİ / İZMİR
2296419,246331,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MSSE OTOMOBİL BAKIMI SEYAHAT ORGANİZASYON KAFETERYA TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. BAŞ PEHLİVAN KARAALİ CAD. NO: 47 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1285601,141879,ANONİM,ÜMİT,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,MTS KİMYA İTHALAT İHRACAT ANONİM ŞİRKETİ ,ÜMİT MAHALLESİ 1411/7 SK. NO:4/I BORNOVA / İZMİR
704561,112409,LİMİTED,EVKA 3,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NETSER MOTORLU ARAÇLAR İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 125 SK. YERSU - 1 SİT. NO: 3/2 BORNOVA/İZMİR
1543701,167005,LİMİTED,BİNBAŞI REŞAT BEY,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NİL OTOGAZ DÖNÜŞÜM SİSTEMLERİ OTOMOTİV TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BİNBAŞI REŞAT BEY MAHALLESİ 351 SOK. NO:21 GAZİEMİR / İZMİR
1931561,207095,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NİMETOĞLU OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5847 SK. NO: 2 KARABAĞLAR/İZMİR
2095071,223566,LİMİTED,EGEMENLİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NOKTAS OTO DÖŞEME YEDEK PARÇA TEKSTİL SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,EGEMENLİK MAHALLESİ ALP CADDESI NO: 65B BORNOVA / İZMİR
1620801,175981,LİMİTED,KARACAOĞLAN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NS OTOMOTİV OTO KİRALAMA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SOKAK NO:10/5 BORNOVA / İZMİR
2105951,224652,ANONİM,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,NURAY SENGEL GÜLER OTOMOTİV ANONİM ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5733 SOK. NO:131/2 KARABAĞLAR / İZMİR
2294964,244873,ANONİM,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,OĞUZLAR MOTORLU ARAÇLAR ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2296563,246482,ANONİM,EGEMENLİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ON MER ARAÇ BAKIM ONARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6153 SK. ERIM SİTESİ NO: 5E BORNOVA / İZMİR
2297583,247505,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,OPTİMUM PLUS OTOMOTİV TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. NO: 19 İÇ KAPI NO: Z1 GAZİEMİR / İZMİR
2146811,228750,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,OTAY OTOMOTİV HASAR DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 302 SK. NO:24 BORNOVA / İZMİR
2064261,220215,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,OTOMER İNŞAAT OTOMOTİV TAMİR BAKIM YEDEK PARÇA ARAÇ KİRALAMA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CAD. NO:95/H GAZİEMİR / İZMİR
2028481,216834,LİMİTED,KARACAOĞLAN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,OTOMOBİLİM İZMİR OTOMOTİV VE OTO KİRALAMA ALIM SATIM SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. KEMALPAŞA CAD. NO: 287A BORNOVA / İZMİR
2299028,248946,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZ BAY CAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8780/21 SK. NO: 2 ÇİĞLİ / İZMİR
2033671,217381,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZ GÜÇ OTOMOTİV SERVİS SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 351 SOKAK NO:34 BORNOVA / İZMİR
2294602,244502,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZ ÖZSAN OTO TİCARET VE LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7412 SK. NO: 119A BORNOVA / İZMİR
1656151,179473,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZAY YEDEK PARÇA OTOMOTİV SERVİS LOJİSTİK AKARYAKIT TEKSTİL HURDACILIK REKLAM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7412 SK. NO: 11 A/ BORNOVA/İZMİR
1703511,184229,LİMİTED,YENİGÜN,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZBEY OTO ELEKTRİK SERVİS OTO KİRALAMA GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ UĞUR MUMCU CADDESI NO: 93 A BUCA / İZMİR
589411,92605,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZENSER OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 281/1 SOKAK NO:4 BORNOVA / İZMİR
2139241,227998,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZESER OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 419 SOKAK NO:39 BORNOVA / İZMİR
1889041,202824,ANONİM,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZGÖRKEY OTOMOTİV TURİZM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA OTOMOTİV ŞUBESİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 70 BORNOVA/İZMİR
2306975,256937,LİMİTED,NALDÖKEN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZGÜLER ARAÇ ÜSTÜ EKİPMAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 377/14 BORNOVA / İZMİR
805961,118111,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZGÜVEN SUSTA TAŞIMACILIK YEDEK PARÇA TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. KIROVASI KÜME EVLERİ GÜLCAN YAŞAR SİTESİ NO: 9A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2149131,228988,LİMİTED,MUSALLA,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZKARA TAŞIMACILIK OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. 1146 SK. NO: 1B ÇEŞME / İZMİR
2110111,225079,LİMİTED,MEVLANA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZKUYUCU BOYA KORUMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ ORD.PROF. DR. MUHİTTİN EREL CADDESİ NO:70 . A BLOK BORNOVA / İZMİR
2304829,254780,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZLEM TANRIVERDİ OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. HAVA EĞİTİM YOLU SK. NO: 6 GAZİEMİR / İZMİR
593091,6955,LİMİTED,NALDÖKEN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÖZRENOTEK OTOMATİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ ANKARA CAD. NO: 218 A/ BORNOVA/İZMİR
2290941,243299,LİMİTED,GENERAL KAZIM ÖZALP,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PANAM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GENERAL KAZIM ÖZALP MAH. 46 SK. NO: 169 İÇ KAPI NO: 7 KARABAĞLAR / İZMİR
1457111,158332,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PARK OTO BAKIM ONARIM VE SERVİS HİZMETLERİ OTOMOTİV İNŞAAT CAM  ALÜMİNYUM GÖLGELENDİRME SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ OZAN ABAY CAD. NO: 30 İÇ KAPI NO: Z04 BAYRAKLI / İZMİR
983931,109816,LİMİTED,BAHÇELERARASI,BALÇOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PARKFİT SERVİS OTO HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. TESCO KİPA SİT. NO: 46/Z01 BALÇOVA/İZMİR
1989111,212893,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PARS İZMİR TURİZM TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 116B BORNOVA / İZMİR
2186341,232739,LİMİTED,SEVGİ,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PARS KAPORTA OTO BOYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEVGİ MAHALLESİ 902/1 SK. NO:3/C GAZİEMİR / İZMİR
2286851,242884,LİMİTED,ATAŞEHİR,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PARS35 OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8229/3 SK. NO:11 ÇİĞLİ / İZMİR
1297521,141473,LİMİTED,BALATÇIK,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PEGASUS HAM MADDE VE DIŞ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8915/1 SK. NO: 9 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2295608,245504,LİMİTED,ALSANCAK,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PERFORMANCE YAT TEKNİK DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2215491,235674,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PERFRCT TRADİNG OTO YIKAMA LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5823 SOKAK NO:15 KARABAĞLAR / İZMİR
2132031,227270,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PP ENGİNEERİNG OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ YAVUZ SELİM CADDESİ NO: 13A BORNOVA / İZMİR
1848561,198719,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PROLİFT FORKLİFT OTOMOTİV AKÜ SERVİS İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/7 SK. NO:1 ÇİĞLİ / İZMİR
1735211,187291,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PROSERVICE OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. OZAN ABAY CAD. NO: 70 BAYRAKLI / İZMİR
1519501,164573,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PUREPACK OTOMOTİV SERVİS HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. NO: 56B BORNOVA / İZMİR
2295522,245434,LİMİTED,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,PYZ OTO KLİMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/37 SK. NO: 27 BUCA / İZMİR
2025791,216595,ANONİM,KIZILÜZÜM,KEMALPAŞA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,RAFCO ENDÜSTRİ VE TİCARET ANONİM ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM CAD. NO: 22 KEMALPAŞA / İZMİR
1778281,191608,ANONİM,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,RAMAZAN BARUTCU OTOMOTİV KAROSER İNŞAAT GIDA TURİZM İTHALAT  İHRACAT ANONİM ŞİRKETİ,İNÖNÜ MAHALLESİ 677/25 SK. NO:13/A BUCA / İZMİR
1815711,195407,ANONİM,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,RAMAZAN BARUTCU OTOMOTİV KAROSER İNŞAAT GIDA TURİZM İTHALAT  İHRACAT ANONİM ŞİRKETİ BUCA ŞUBESİ,İNÖNÜ MAHALLESİ 677/33 SK. NO:10 BUCA / İZMİR
2297272,247182,LİMİTED,AOSB,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,RCE OTOMOTİV VE TEKNOLOJİ ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,AOSB MAH. 10049 SK. NO: 11 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2304967,254921,ANONİM,ALAÇATI,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,REGENA TURİZM YATÇILIK TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 18000/1 SK. NO: 4/11 ÇEŞME / İZMİR
