Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2157611,229832,ANONİM,SEKİZ EYLÜL,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR  KEMALPAŞA KİRAZLI CADDESİ MARKET ŞUBESİ,SEKİZ EYLÜL MAHALLESİ KİRAZLI CAD. NO: 70A KEMALPAŞA / İZMİR
2265501,240717,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR  KEMALPAŞA TUNCA MARKET ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ 184 SK. NO: 3A KEMALPAŞA / İZMİR
2103681,224419,ANONİM,ATATÜRK,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR AHMET YESEVİ MARKET ŞUBESİ,ATATÜRK MAHALLESİ 220 SK. NO:69/A BUCA / İZMİR
2103731,224417,ANONİM,ÇAMTEPE,NARLIDERE,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BALÇOVA  MARKET ŞUBESİ,ÇAMTEPE MAHALLESİ GÜNGÖREN CAD. NO:7/A NARLIDERE / İZMİR
2273041,241487,ANONİM,FEVZİ ÇAKMAK,BALÇOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BALÇOVA FEVZİ ÇAKMAK MARKET ŞUBESİ,FEVZİ ÇAKMAK MAHALLESİ CENGİZ TOPEL SK. KOÇOĞULLARI BLOK NO: 9A BALÇOVA / İZMİR
2273021,241486,ANONİM,ALPASLAN,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BAYRAKLI ALPARSLAN MARKET ŞUBESİ,ALPASLAN MAHALLESİ 1620/2 SOK. NO:13/A BAYRAKLI / İZMİR
2281281,242313,ANONİM,ALPASLAN,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BAYRAKLI BAYRAKTEPE MARKET ŞUBESİ,ALPASLAN MAHALLESİ 1620/6 SOK. İNŞAAT BLOK NO: 1A BAYRAKLI / İZMİR
2103661,224411,ANONİM,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BAYRAKLI MARKET ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:4/E BAYRAKLI / İZMİR
2226401,236765,ANONİM,ERZENE,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA  ERZENE MARKET ŞUBESİ,ERZENE MAHALLESİ 456 SOKAK NO: 86 BORNOVA / İZMİR
2157331,229810,ANONİM,GAZİ OSMAN PAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA ABDİ İPEKÇİ MARKET ŞUBESİ,GAZİ OSMAN PAŞA MAHALLESİ ABDİ İPEKÇİ CAD. NO: 119-123A BORNOVA / İZMİR
2305147,255090,ANONİM,ERZENE,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA ATA DURAĞI MARKET ŞUBESİ,ERZENE MAH. 73 SK. NO: 3A BORNOVA / İZMİR
2226201,236750,ANONİM,DOĞANLAR,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA DOĞANLAR MARKET ŞUBESİ,DOĞANLAR MAHALLESİ 1550 SOK. NO:39 BORNOVA / İZMİR
2216941,235753,ANONİM,MEVLANA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA MEVLANA MARKET ŞUBESİ,MEVLANA MAHALLESİ 1702 SOKAK NO: 16-20A BORNOVA / İZMİR
2301102,251030,ANONİM,DOĞANLAR,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA TUFAN MARKET ŞUBESİ,DOĞANLAR MAH. OKUL SK. NO: 6A BORNOVA / İZMİR
2265591,240720,ANONİM,İNÖNÜ,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA TURGUT REİS MARKET ŞUBESİ,İNÖNÜ MAHALLESİ TURGUT REİS CD. NO: 103A BORNOVA / İZMİR
2226391,236764,ANONİM,YEŞİLOVA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BORNOVA YEŞİLOVA MARKET ŞUBESİ,YEŞİLOVA MAHALLESİ 4076 SOK. NO: 55 BORNOVA / İZMİR
2265581,240723,ANONİM,İNÖNÜ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA  İNÖNÜ MARKET ŞUBESİ,İNÖNÜ MAHALLESİ 672 SK. NO: 93A BUCA / İZMİR
2265511,240716,ANONİM,KURUÇEŞME,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA  KURUÇEŞME MARKET ŞUBESİ,KURUÇEŞME MAHALLESİ 205 SK. NO: 53/1A BUCA / İZMİR
2304179,254118,ANONİM,MUSTAFA KEMAL,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA DURU MARKET ŞUBESİ,MUSTAFA KEMAL MAH. 696/1 SK. NO: 60A BUCA / İZMİR
2299366,249289,ANONİM,İNÖNÜ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA GÖKSU MARKET ŞUBESİ,İNÖNÜ MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 384-388B BUCA / İZMİR
2171651,231255,ANONİM,YENİGÜN,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA HASANBEY MARKET ŞUBESİ,YENİGÜN MAHALLESİ NAZIM HİKMET CAD. NO: 38A BUCA / İZMİR
2242541,238402,ANONİM,YAYLACIK,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR BUCA YAYLACIK MARKET ŞUBESİ,YAYLACIK MAHALLESİ BAŞARI CAD. NO: 24A BUCA / İZMİR
2118451,225900,ANONİM,YENİGÜN,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR ÇABA  HOTEL MARKET ŞUBESİ,YENİGÜN MAHALLESİ NAZIM HİKMET CAD. A BLOK NO: 70C BUCA / İZMİR
2103671,224409,ANONİM,ŞİRİNTEPE,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR ÇİĞLİ MARKET ŞUBESİ,ŞİRİNTEPE MAHALLESİ ANADOLU CADDESI NO:778/2 ÇİĞLİ / İZMİR
2103691,224418,ANONİM,GAZİ,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR GAZİEMİR  MARKET ŞUBESİ,GAZİ MAHALLESİ ÖNDER CAD. NO: 67B İÇ KAPI NO: B GAZİEMİR / İZMİR
2171761,231261,ANONİM,ATIFBEY,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR GAZİEMİR ATIF BEY MARKET ŞUBESİ,ATIFBEY MAHALLESİ ABDÜLHAMİT YAVUZ CAD. NO:31/1A GAZİEMİR / İZMİR
2215091,235633,ANONİM,MALİYECİLER,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR KARABAĞLAR MALİYECİLER MARKET ŞUBESİ,MALİYECİLER MAHALLESİ POLAT CAD. NO: 199-201A KARABAĞLAR / İZMİR
2242551,238401,ANONİM,ESENLİK,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR KARABAĞLAR POLAT MARKET ŞUBESİ,ESENLİK MAHALLESİ POLAT CADDESİ HALİL RIFAT BEY BLOK NO: 6-8A KARABAĞLAR / İZMİR
2216181,235749,ANONİM,DEMİRKÖPRÜ,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR KARŞIYAKA DEMİRKÖPRÜ MARKET ŞUBESİ,DEMİRKÖPRÜ MAHALLESİ 6179 SK. NO: 23A KARŞIYAKA / İZMİR
2273031,241478,ANONİM,ÖRNEKKÖY,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR KARŞIYAKA İMBATLI MARKET ŞUBESİ,ÖRNEKKÖY MAHALLESİ 7402 SK. GENCER BLOK NO: 21 KARŞIYAKA / İZMİR
2157321,229796,ANONİM,GONCALAR,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR KARŞIYAKA NERGİZ MARKET ŞUBESİ,GONCALAR MAHALLESİ 1775 SK. FENERBAHÇE BLOK NO: 214A KARŞIYAKA / İZMİR
2103711,224413,ANONİM,MENDERES,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR MARKET ŞUBESİ,MENDERES MAHALLESİ MENDERES CADDESI NO:30/A YALÇINKAYA BLOK BUCA / İZMİR
2217301,235709,ANONİM,CÜNEYTBEY,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR MENDERES CÜNEYTBEY MARKET ŞUBESİ,CÜNEYTBEY MAHALLESİ İBRAHİM TURAN CAD. NO: 24A MENDERES / İZMİR
2299369,249288,ANONİM,MORDOĞAN,KARABURUN,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR MORDOĞAN MARKET ŞUBESİ,MORDOĞAN MAH. İZMİR CAD. NO: 295A KARABURUN / İZMİR
2171671,231240,ANONİM,GÜLYAKA,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR SAİM ÇIKRIKÇI MARKET ŞUBESİ,GÜLYAKA MAHALLESİ SAİM ÇIKRIKÇI CAD. HOLOĞLU BLOK NO: 103A KARABAĞLAR / İZMİR
2301091,251024,ANONİM,CAMİKEBİR,SEFERİHİSAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR SEFERİHİSAR KONTEYNER MARKET ŞUBESİ,CAMİKEBİR MAH. İZMİR CAD. TARIM KREDİ KOOPERATİFİ MÜDÜRLÜĞÜ NO: 131 İÇ KAPI NO: 1 SEFERİHİSAR / İZMİR
2171661,231254,ANONİM,HIDIRLIK,SEFERİHİSAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR SEFERİHİSAR TURABİYE MARKET ŞUBESİ,HIDIRLIK MAHALLESİ NECAT HEPKON CAD. B BLOK NO: 12F SEFERİHİSAR / İZMİR
2299370,249282,ANONİM,BENGİLER,SEFERİHİSAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR SEFERİHİSAR ÜRKMEZ MARKET ŞUBESİ,BENGİLER MAH. MUSTAFA KEMAL PAŞA BUL. NO: 9A SEFERİHİSAR / İZMİR
2171571,231246,ANONİM,ÇİÇEK,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR ŞEHİT HAKAN UYSAL MARKET ŞUBESİ,ÇİÇEK MAHALLESİ ŞEHİT HAKAN UYSAL SOK. NO: 181D BAYRAKLI / İZMİR
2141361,228200,ANONİM,LALELİ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR ŞİRİNYER MARKET ŞUBESİ,LALELİ MAHALLESİ MENDERES CADDESI NO: 398A BUCA / İZMİR
2118531,225906,ANONİM,SOĞUKKUYU,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR YENİ GİRNE BULVARI MARKET ŞUBESİ,SOĞUKKUYU MAHALLESİ GİRNE BULVARI NO: 218C BAYRAKLI / İZMİR
2103701,224412,ANONİM,YILDIZ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TK TARIM KREDİ PAZARLAMA VE MARKETÇİLİK ANONİM ŞİRKETİ İZMİR YILDIZ MARKET ŞUBESİ,YILDIZ MAHALLESİ 206/38 SK. NO:45/A DAİRE:1 BUCA / İZMİR
1592321,173094,LİMİTED,DONANMACI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TOLSAR KONFEKSİYON GİYİM SANAYİ TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ 1713 SOK. NO:13/A KARŞIYAKA / İZMİR
2117991,225859,LİMİTED,BARIŞ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TOLUNAY YENİGÜN GIDA İNŞAAT OTOMOTİV TURİZM VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. 349 SK. ÖZDEMIR BLOK NO: 119A İÇ KAPI NO: A BUCA / İZMİR
2296399,246325,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TRİO ARAÇ ALIMI SATIMI GIDA TURİZM TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7401 SK. NO: 42A KARŞIYAKA / İZMİR
2274601,241639,LİMİTED,DONANMACI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TSY GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1728 SK. ORKİDE BLOK NO: 54B KARŞIYAKA / İZMİR
543931,10900,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TUNAHAN GIDA VE MEŞRUBAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ 5456 SK. NO: 96 A/ BORNOVA/İZMİR
1979171,211904,LİMİTED,YENİ MAHALLE,ÇİĞLİ,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TUNÇTÜRK İNŞAAT TAAHHÜT TEKSTİL GIDA TURİZM KIRTASİYE SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ 1671/1 SK. NO: 855 B ÇİĞLİ / İZMİR
1518481,164472,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TURGAY DÖNMEZ ŞANS OYUNLARI GIDA İLETİŞİM ARACILIK HİZMETLERİ KAFETERYA İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ ABDİ İPEKÇİ CAD. NO:107/A CAFER ŞENTÜRK SİTESİ BORNOVA / İZMİR
2070551,221089,LİMİTED,TEPEKULE,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TURMAR GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TEPEKULE MAHALLESİ ŞEHİT HAKAN UYSAL SOK. NO:32/A BAYRAKLI / İZMİR
1538411,166464,LİMİTED,EVKA-3,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TUTUMLU TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ EVKA 3 ŞUBESİ,EVKA-3 MAHALLESİ 119 SOK. NO:16/A BORNOVA / İZMİR
2296201,246079,LİMİTED,GÖRECE CUMHURİYET,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TÜRKERİ OTOMAT SİSTEMLERİ GIDA TURİZM İNŞAAT NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,GÖRECE CUMHURİYET MAH. CEMAL GÜRSEL BUL. NO: 9/5 MENDERES / İZMİR
1917721,205709,LİMİTED,ALSANCAK,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,TÜZÜN İHTİYAÇ MADDELERİ TÜTÜN MAMULLERİ VE ALKOLLÜ İÇECEKLER  TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:5/Z14 KONAK / İZMİR
1924081,206342,LİMİTED,KONAK,KONAK,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ULUYOL GIDA MARKETÇİLİK TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ MİLLİ KÜTÜPHANE CADDESİ NO:33/Z12 KONAK / İZMİR
2294941,244851,LİMİTED,YEŞİLOVA,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,UMUT GRUP MARKET TEKEL TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. ABDİ İPEKÇİ CAD. NO: 108A BORNOVA / İZMİR
1956761,209593,LİMİTED,MANSUROĞLU,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,UMUT KEMAL YAVUZ DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 259 SOK. BAĞCI BLOK NO: 39A BAYRAKLI / İZMİR
1913181,205260,LİMİTED,BARBAROS,MENDERES,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,UNICORN E-TİCARET PAZARLAMA VE ULAŞTIRMA HİZMETLERİ LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ 452 SOKAK NO:8/B MENDERES / İZMİR
2297199,247115,LİMİTED,YAĞCILAR,URLA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,URİT URLA İNŞAAT TURİZM İNSAN KAYNAKLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALTINKÖY ŞUBESİ,YAĞCILAR MAH. ALTINKÖY CAD. NO: 100 URLA / İZMİR
2297184,247097,LİMİTED,İSKELE,URLA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,URİT URLA İNŞAAT TURİZM İNSAN KAYNAKLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ GELİNKAYA ŞUBESİ,İSKELE MAH. İSKELE CAD. URİT BÜFE NO: 58 URLA / İZMİR
2020951,216122,LİMİTED,KURUÇEŞME,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,UZMAN TARTI SİSTEMLERİ GIDA İNŞAAT OTOMOTİV TARIM HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAHALLESİ 205/7 SK. BUCA / İZMİR
993641,1375,LİMİTED,OVACIK,ÇEŞME,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,UZUN OTO KİRALAMA EMLAKÇILIK MARKET İŞLETMECİLİĞİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OVACIK MAHALLESİ 7000 SOKAK NO:57/C ÇEŞME/İZMİR
2178191,231915,LİMİTED,YUNUS EMRE,KARABAĞLAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ÜNAL ERCAN GIDA İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4232 SOKAK NO: 38B İÇ KAPI NO: B KARABAĞLAR / İZMİR
1857081,199586,LİMİTED,TURGUT,SEFERİHİSAR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,ÜVEYS ÇARŞI GIDA TEKSTİL YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TURGUT MAH. BOZYER KÜME EVLERİ NO: 1/1 SEFERİHİSAR / İZMİR
2260261,240189,LİMİTED,İMBATLI,KARŞIYAKA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,VAR MARKET GIDA AMBALAJ LOJİSTİK TARIM HAYVANCILIK İNŞAAT ENERJİ  TURİZM TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 7407 SK. 7407 SK. NO: 5A KARŞIYAKA / İZMİR
2306571,256518,LİMİTED,İSKELE,URLA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,VAYE TEKSTİL AKSESUAR GIDA İHRACAT İTHALAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ İSKELE ŞUBESİ,İSKELE MAH. 2126 SK. BATİSİN KAHVESİ NO: 17 URLA / İZMİR
2296573,246487,LİMİTED,AKTEPE,GAZİEMİR,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,VEGA MARKETÇİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKTEPE MAH. 122 SK. NO: 6A GAZİEMİR / İZMİR
661991,1418,LİMİTED,ZAFER,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,"VELİ BAKIR GIDA SANAYİ,RESTORANT İŞLETMECİLİĞİ VE GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ",ZAFER MAHALLESİ TURGUT ÖZAL CAD. NO:3/A BUCA/İZMİR
1930781,207018,LİMİTED,ADALET,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,WEGAS DİZAYN MOBİLYA OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2301995,251940,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,X5 GIDA İNŞAAT ANONİM ŞİRKETİ İZMİR BAYRAKLI ŞEHİR HASTANESİ CARREFOURSA ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/11 SK. ANA HASTANE 1 NOLU BLOK NO: 3 BAYRAKLI / İZMİR
2124981,226533,LİMİTED,YAKAKÖY,BORNOVA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,YAKAMAR MARKETÇİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKAKÖY MAH. YALI SK. NO: 4B BORNOVA / İZMİR
2298414,248334,LİMİTED,LALELİ,BUCA,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,YAMANS GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,LALELİ MAH. ONAT CAD. NO: 85A İÇ KAPI NO: A BUCA / İZMİR
1751911,188966,LİMİTED,MANSUROĞLU,BAYRAKLI,12,GIDA VE TÜKETİM MADDELERİ PERAKENDE SATICILARI GRUBU,YAMKA GIDA PAZARLAMA VE ELEKTRİK ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/6 SK. ÇOLAKOĞLU İŞMERKEZI SİTESİ NO: 9 BAYRAKLI / İZMİR
