Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2294666,244572,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EMASS MÜHENDİSLİK İNŞAAT EĞİTİM SAĞLIK MEDİKAL SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2135911,227665,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EMK GROUP ENERJİ MAKİNA VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1528791,165512,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EMRONİC MÜHENDİSLİK ELEKTRONİK MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/2601 BAYRAKLI / İZMİR
2303237,253175,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,EN ENERGY MÜHENDİSLİK VE ENERJİ ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1960941,210068,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ENA ENDÜSTRİYEL PROJE DANIŞMANLIK GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3201 BAYRAKLI/İZMİR
2298924,248841,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ENCONIQ ENERJİ DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1569151,169566,LİMİTED,BALATÇIK,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,ENEKS MAKİNA İNŞAAT VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8795 SK. NO:4/A ÇİĞLİ / İZMİR
2211761,235315,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,ENERCHANGE YENİLENEBİLİR ENERJİ DANIŞMANLIĞI HİZMETLERİ ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CD. HERİS TOWER BLOK NO: 55 İÇ KAPNO:091 KONAK / İZMİR
1329161,146014,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,ENERCON RÜZGAR ENERJİ SANTRALİ KURULUM HİZMETLERİ LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1587 SOKAK NO: 2-6/401 KONAK / İZMİR
2147801,228854,ANONİM,YALI,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ENERES ENERJİ DANIŞMANLIK İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6440/3 SK. NO:5 GÜL BLOK İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
1845981,198457,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,ENERGİMA ELEKTRİK ELEKTRONİK ENERJİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ PAKİSTAN BLV ŞAHİN KAYA İŞMERKEZİ BLOK NO: 36L KONAK / İZMİR
1827361,196599,LİMİTED,ADATEPE,BUCA,71,MÜHENDİSLİK GRUBU,ENERGY X ELEKTRİK İNŞAAT ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 3/7 SK. NO:15/5 BUCA / İZMİR
1525431,165175,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ENERJİMAR ENERJİ VE MADENCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1594/1 SOK. NO:1/53 BAYRAKLI / İZMİR
1819781,195838,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ENERSİST ENERJİ SİSTEMLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1844691,198347,LİMİTED,YİĞİTLER,BUCA,71,MÜHENDİSLİK GRUBU,ENES MÜHENDİSLİK DANIŞMANLIK TAAHHÜT LİMİTED ŞİRKETİ ,YİĞİTLER MAHALLESİ 368 SK. NO: 6 B BUCA / İZMİR
2231811,237322,LİMİTED,AKSOY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ENESKON MÜHENDİSLİK LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2098781,223932,LİMİTED,YELKİ,GÜZELBAHÇE,71,MÜHENDİSLİK GRUBU,ENHEL YAPI DENETİM LİMİTED ŞİRKETİ,YELKİ MAH. 2716 SK. NO: 1 GÜZELBAHÇE / İZMİR
2294733,244643,ANONİM,UMURBEY,KONAK,71,MÜHENDİSLİK GRUBU,ENİSOLAR AMANOS ENDÜSTRİYEL HAVACILIK TEKNOLOJİLERİ ANONİM ŞİRKETİ,UMURBEY MAH. 1518 SK. NO: 6 KONAK / İZMİR
1405311,153420,ANONİM,UMURBEY,KONAK,71,MÜHENDİSLİK GRUBU,ENİSOLAR ENERJİ SANAYİ TİCARET ANONİM ŞİRKETİ,UMURBEY MAH. 1518 SK. NO: 6 KONAK / İZMİR
1983521,212332,LİMİTED,ANSIZCA,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,ENK ELEKTRİK MÜHENDİSLİK DANIŞMANLIK TURİZM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ANSIZCA MAHALLESİ ANSIZCA KÖYÜ İZMİR ANKARA KÜME EVLERİ ÖZDEMİR KOYUNCUOĞLU Apt. NO: 344/1 KEMALPAŞA / İZMİR
1789751,192781,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ENKOMET KONTROL VE MÜHENDİSLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7549 SK. NO:23/21 KARŞIYAKA / İZMİR
2306957,256919,ANONİM,ŞEMİKLER,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,ENSTA ENERJİ MÜHENDİSLİK PROJE DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. AHMET PİRİŞTİNA BALKAN KÜLTÜR MERKEZİ NO: 210 KARŞIYAKA / İZMİR
2073621,221399,LİMİTED,KONAK,KONAK,71,MÜHENDİSLİK GRUBU,ENTOPİ MÜHENDİSLİK HARİTACILIK MADENCİLİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. NO:24/73 KONAK İŞHANI Apt. KONAK / İZMİR
2109071,224960,ANONİM,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,EOM MÜHENDİSLİK YAPISAL TEKNOLOJİLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2304169,254119,LİMİTED,ATAKENT,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,EOMTEK PROJE YÖNETİM MÜHENDİSLİK VE DANIŞMANLIK LİMİTED ŞİRKETİ,ATAKENT MAH. CAHER DUDAYEV BUL. GÜLTEKİN NO: 138 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2295090,244998,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,EPA KENTSEL DÖNÜŞÜM MÜHENDİSLİK MİMARLIK PROJE İNŞAAT TAAHHÜT DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1348 SK. TEKNİK MALZEME İŞM. NO: 5 İÇ KAPI NO: 216 KONAK / İZMİR
1768501,190628,ANONİM,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EPC DIŞ TİCARET MÜHENDİSLİK DANIŞMANLIK ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/1 SK. NO: 2 İÇ KAPI NO: 802 BAYRAKLI / İZMİR
1250101,136675,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EPS İNŞAAT MÜHENDİSLİK DANIŞMANLIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. 1586/3 SK. NO: 40 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
923571,102403,LİMİTED,AKSOY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,EPSİLON PROJE MÜHENDİSLİK İNŞAAT MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ CEMAL GÜRSEL CAD. NO: 386/3 KARŞIYAKA/İZMİR
1880761,201984,LİMİTED,EGEMENLİK,BORNOVA,71,MÜHENDİSLİK GRUBU,EPTC MÜHENDİSLİK PROJELERİ TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6147 SK. NO: 18B BORNOVA / İZMİR
2125301,226601,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ERDEMLİ PROJE MÜŞAVİRLİK SANAYİİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
732971,85561,LİMİTED,AKDENİZ,KONAK,71,MÜHENDİSLİK GRUBU,ER-EFE İNŞAAT MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 87/53 KONAK/İZMİR
2305748,255700,ANONİM,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,ERENERGY MÜHENDİSLİK SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 391 KONAK / İZMİR
2063921,220412,LİMİTED,MALTEPE,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,ERGÖR MÜHENDİSLİK İKLİMLENDİRME MEKANİK TAAHHÜT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 8104 SK. NO: 1A ÇİĞLİ / İZMİR
1228891,135910,LİMİTED,KONAK,KONAK,71,MÜHENDİSLİK GRUBU,ERKTEK MÜHENDİSLİK İNŞAAT TAAHHÜT TURİZM VE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 860 SOKAK NO:1/58 PAŞAHAN Apt. KONAK / İZMİR
2003441,214339,LİMİTED,YELALTI,URLA,71,MÜHENDİSLİK GRUBU,ERTUĞRUL SELAMİ ÜNAL HARİTA MÜHENDİSLİĞİ VE DANIŞMANLIK LİMİTED ŞİRKETİ,YELALTI MAHALLESİ 75.YIL CUMHURİYET CAD. NO:6/4 URLA / İZMİR
1770971,190878,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,ESCO ÇEVRE MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATIH CADDESI NO: 1/23 İÇ KAPI NO: 306 BORNOVA / İZMİR
852241,93369,ANONİM,MİMAR SİNAN,KONAK,71,MÜHENDİSLİK GRUBU,ESEN HAUSE PROJE YÖNETİM VE HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. 1357 SK. NİLHAN NO: 1 İÇ KAPI NO: 14 KONAK / İZMİR
1349001,147977,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,ESKON ULUSLARARASI DENETİM VE MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15/086 KONAK/İZMİR
1525601,165188,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,ESTE MÜHENDİSLİK İNŞAAT YAPI MALZEMELERİ MAKİNE ÇELİK KONSTRÜKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:1/116 BAYRAKLI / İZMİR
2213131,235432,LİMİTED,ATAŞEHİR,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,EŞİT DANIŞMANLIK MÜHENDİSLİK TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8274/2 SOKAK NO: 1B İÇ KAPI NO: 4 ÇİĞLİ / İZMİR
1815211,195369,LİMİTED,ANSIZCA,KEMALPAŞA,71,MÜHENDİSLİK GRUBU,EUROMENA ENDÜSTRİ YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ANSIZCA MAH. ANSIZCA KÖY YOLU KÜME EVLERİ NO: 369 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2148931,228965,LİMİTED,KAHRAMANLAR,KONAK,71,MÜHENDİSLİK GRUBU,EV MOBILITY SOLUTIONS MÜHENDİSLİK ARAŞTIRMA GELİŞTİRME DANIŞMANLIK EĞİTİM HİZMETLERİ TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1411 SOKAK NO: 30 İÇ KAPI NO: 2 KONAK / İZMİR
2283791,242580,LİMİTED,SEVGİ,GAZİEMİR,71,MÜHENDİSLİK GRUBU,EVERSMART BİLİŞİM VE MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 660 SOKAK NO:18 DAİRE:4 GAZİEMİR / İZMİR
2247841,238946,ANONİM,MERSİNLİ,KONAK,71,MÜHENDİSLİK GRUBU,EVGES ENERJİ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2821 SK NO: 90A KONAK / İZMİR
318901,7621,ANONİM,AYDINLIKEVLER,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,EVİN ULUSLARARASI MÜHENDİSLİK VE TEKNİK MÜŞAVİRLİK ANONİM ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6782 SOKAK NO:55 /2 _ ADRES NO: 1128183777 MESKEN ÇİĞLİ/İZMİR
2144661,228536,LİMİTED,AKSOY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,EVOLUTİON CONSTRUCTİON MÜHENDİSLİK İNŞAAT TAAHHÜT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ FAZIL BEY CADDESİ NO: 101 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2060621,220083,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,EXTEC MÜHENDİSLİK DANIŞMANLIK LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1500181,162630,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EYAP ENERJİ VE YAPI SANAYİ ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41 KAT:17 DAİRE:171 BAYRAKLI / İZMİR
1456781,158291,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,EYMEN PLAN PROJE MÜHENDİSLİK MİMARLIK İNŞAAT GIDA HAYVANCILIK TEMİZLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/7 SOK. İNŞAAT BLOK NO: 10 İÇ KAPI NO: 11 BAYRAKLI / İZMİR
2297947,247864,ANONİM,İSMET KAPTAN,KONAK,71,MÜHENDİSLİK GRUBU,F1 GBE ENERJİ ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 9 EYLÜL MEY. HÜDAVERDİ İŞ MERKEZİ NO: 3 İÇ KAPI NO: 62 KONAK / İZMİR
2087731,222820,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FARUK KÖKSAL YAPI DENETİM LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3201 BAYRAKLI BAYRAKLI / İZMİR
1667531,180622,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,FAVORİ İZMİR YAPI DENETİM LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. ANADOLU CAD. NO: 1030 İÇ KAPI NO: 2 ÇİĞLİ / İZMİR
2303247,253186,LİMİTED,KURUÇEŞME,BUCA,71,MÜHENDİSLİK GRUBU,FAYA YER BİLİMLERİ MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 205/7 SK. NO: 40 İÇ KAPI NO: 7 BUCA / İZMİR
2233111,237466,ANONİM,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,FAZ GIDA VE DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINAR MAH. 5003/3 SK. NO: 3 İÇ KAPI NO: 614 BORNOVA / İZMİR
1604771,174348,LİMİTED,ÜMİT,BORNOVA,71,MÜHENDİSLİK GRUBU,FEMKO ULUSLARARASI TEKNİK KONTROL EĞİTİM BELGELENDİRME LİMİTED ŞİRKETİ,ÜMİT MAH. KEMALPAŞA CAD. NO: 329 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1503481,162965,LİMİTED,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,FER AY ANALİZ PROJE MÜHENDİSLİK MİMARLIK MÜŞAVİRLİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003/3 SK. NO: 3 İÇ KAPI NO: 601 BORNOVA / İZMİR
2057201,219761,LİMİTED,KASIMPAŞA,MENDERES,71,MÜHENDİSLİK GRUBU,FERHUN BALOĞLU MÜHENDİSLİK HARİTA İMAR İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ OKUL SOKAK NO:3/7 MENDERES / İZMİR
1201021,129509,LİMİTED,ÇATALKAYA,NARLIDERE,71,MÜHENDİSLİK GRUBU,FETKO YAPI MÜHENDİSLİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇATALKAYA MAHALLESİ MİTHATPAŞA CAD. NO:377/2 NARLIDERE / İZMİR
2200521,234171,LİMİTED,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,FEV TR OTOMOTİV VE ENERJİ ARAŞTIRMA VE MÜHENDİSLİK LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CADDESİ NO: 1/47 URLA / İZMİR
2294530,244432,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FICENG PROJE MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2295215,245125,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FIDEA MÜHENDİSLİK VE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1980841,212069,LİMİTED,SEVGİ,KARABAĞLAR,71,MÜHENDİSLİK GRUBU,FIRTINA MÇ YAPI DENETİM LİMİTED ŞİRKETİ ,SEVGİ MAHALLESİ 4636 SOKAK NO:4/1/2 KARABAĞLAR / İZMİR
1429891,155665,LİMİTED,ÇAMTEPE,NARLIDERE,71,MÜHENDİSLİK GRUBU,Fİ YAPI DENETİM LİMİTED ŞİRKETİ,ÇAMTEPE MAHALLESİ CAMİ SK. NO:2/6 NARLIDERE/İZMİR
2209991,235124,LİMİTED,GONCALAR,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,FİDELİS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GONCALAR MAH. 6010/1 SK. NO: 8 İÇ KAPI NO: 10 KARŞIYAKA / İZMİR
2304364,254309,LİMİTED,İNÖNÜ,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,FLOTECH KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6718 SK. SOYAK TOPLU KONUT NO: 51 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2307614,257563,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FLY MAP HARİTA TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
1923021,206211,LİMİTED,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,FMT FONKSİYONEL MALZEME TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. ARGE NO: 1/19 İÇ KAPI NO: 16 URLA / İZMİR
1812671,195112,LİMİTED,KÜLTÜR,KONAK,71,MÜHENDİSLİK GRUBU,FN21 MÜHENDİSLİK VE TEKNİK MÜŞAVİRLİK SANAYİ TİCARET LİMİTED  ŞİRKETİ,KÜLTÜR MAHALLESİ NEVVAR SALİH İŞGÖREN SOK. NO:14/3 KONAK / İZMİR
1560551,168702,ANONİM,ILICA,NARLIDERE,71,MÜHENDİSLİK GRUBU,FOAŞ FOÇALI ENERJİ ÜRETİM PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ILICA MAHALLESİ MİTHATPAŞA CD. NO:91/D NARLIDERE / İZMİR
2211051,235232,ANONİM,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FOKUS ELEKTRİK ÜRETİM ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 221 BAYRAKLI / İZMİR
2013081,215327,LİMİTED,GÖKSU,BUCA,71,MÜHENDİSLİK GRUBU,FORBEST YAPI DENETİM LİMİTED ŞİRKETİ ,GÖKSU MAHALLESİ 684/12 SK. NO:11/101 BUCA / İZMİR
376031,55910,LİMİTED,MANSUROĞLU,BAYRAKLI,71,MÜHENDİSLİK GRUBU,FORM HARİTA TEKNOLOJİK ÜRÜNLER VE YAZILIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK DEDEMHAN Apt. NO: 3/27 BAYRAKLI / İZMİR
2303214,253155,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,FOTON YAPI DENETİM LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7500 SK. NO: 22 İÇ KAPI NO: 18 KARŞIYAKA / İZMİR
577701,74968,LİMİTED,ERZENE,BORNOVA,71,MÜHENDİSLİK GRUBU,FÖY MÜHENDİSLİK PLANLAMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 14. SOKAK NO:17 SEVİNÇ APARTMANI DAİRE:1 BORNOVA / İZMİR
2058101,219833,LİMİTED,GÜLBAHÇE,URLA,71,MÜHENDİSLİK GRUBU,FU ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ NO: 1/18 İÇ KAPI NO: 1 URLA / İZMİR
1571081,169754,LİMİTED,ALSANCAK,KONAK,71,MÜHENDİSLİK GRUBU,FYP YAPI İNŞAAT MAKİNA MÜHENDİSLİK MÜŞAVİRLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ NO: 146 İÇ KAPI NO: 11 KONAK / İZMİR
1473771,159998,LİMİTED,EVKA 3,BORNOVA,71,MÜHENDİSLİK GRUBU,G3 MÜHENDİSLİK ELEKTRİK ELEKTRONİK İNŞAAT PROJE TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/19 SK. NO: 3/1 BORNOVA / İZMİR
2266351,240809,ANONİM,ÇINAR,BORNOVA,71,MÜHENDİSLİK GRUBU,G7 ENERJİ ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINAR MAH. FATİH CAD. NO: 1/23 İÇ KAPI NO: 706 BORNOVA / İZMİR
1842981,198167,LİMİTED,MAVİŞEHİR,KARŞIYAKA,71,MÜHENDİSLİK GRUBU,GAB MÜHENDİSLİK VE DANIŞMANLIK LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ OPERA CAD. ALBATROS3 BLOK NO: 136 İÇ KAPI NO: 65 KARŞIYAKA / İZMİR
989541,110384,LİMİTED,MİMAR SİNAN,KONAK,71,MÜHENDİSLİK GRUBU,GAÇ MÜHENDİSLİK MAKİNE MEDİKAL MATBAACILIK YÖNETİM SİSTEMLERİ İNŞAAT YAZILIM DANIŞMANLIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1357 SOKAK NO:1 DAİRE:23 ALSANCAK KONAK/İZMİR
2149621,229036,LİMİTED,ÇINARLI,KONAK,71,MÜHENDİSLİK GRUBU,GATO GLOBAL MÜHENDİSLİK DANIŞMANLIK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1656811,179553,LİMİTED,KARACAOĞLAN,BORNOVA,71,MÜHENDİSLİK GRUBU,GAZTEKNOLOJİ MÜHENDİSLİK DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6157/1 SK. NO: 19C BORNOVA / İZMİR
1811591,194993,LİMİTED,HALKAPINAR,KONAK,71,MÜHENDİSLİK GRUBU,GB GÜVENLİ BİNA MİMARLIK MÜHENDİSLİK İNŞAAT TAAHHÜT DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SK. GIDA ÇARŞISI İŞHANI APT. NO: 31/408 KONAK/İZMİR
2085051,222551,ANONİM,AOSB,ÇİĞLİ,71,MÜHENDİSLİK GRUBU,GBS ENERJİ MAKİNA ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10008 SK. NO: 6 ÇİĞLİ / İZMİR
2055751,219594,LİMİTED,ADALET,BAYRAKLI,71,MÜHENDİSLİK GRUBU,GEÇİT ULUSLARARASI MÜHENDİSLİK VE MÜŞAVİRLİK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 39/3408 BAYRAKLI / İZMİR
