Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2034241,217442,LİMİTED,BALATÇIK,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASTAEMMA RESTORAN TURİZM GIDA İNŞAAT TAAHHÜT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAHALLESİ 8788/1 SK. NO: 1 F ÇİĞLİ/İZMİR
2215911,235727,LİMİTED,PAYAMLI,SEFERİHİSAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PASUR EMLAK YAPI LİMİTED ŞİRKETİ ,PAYAMLI MAH. 5016 SK. NO: 3 SEFERİHİSAR / İZMİR
2242971,238442,ANONİM,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAŞADAYI GIDA TURİZM VE ORGANİZASYON ANONİM ŞİRKETİ ,ALAÇATI MAHALLESİ 12000 SOKAK NO: 21 ÇEŞME / İZMİR
1975991,211592,LİMİTED,VALİ RAHMİ BEY,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAŞALAR KAFE RESTORAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 138 SK. NO: 16 BUCA/İZMİR
1678371,181726,ANONİM,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAŞALİMANI KAFE RESTAURANT İŞLETMECİLİĞİ ANONİM ŞİRKETİ,KÜLTÜR MAH. MUSTAFA MÜNİR BİRSEL SK. KORDON İŞ HANI NO: 4/1 İÇ KAPI NO: 404 KONAK / İZMİR
2296721,246634,ANONİM,ARDIÇ,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAŞALİMANI TURİZM VE GIDA TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,ARDIÇ MAH. 5420 SK. NO: 30A ÇEŞME / İZMİR
2110881,225152,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PATO GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ENVER DÜNDAR BAŞAR SK. MERVE APT BLOK NO: 1/1C KONAK / İZMİR
2290731,243286,LİMİTED,YELKİ,GÜZELBAHÇE,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PATPİKA EĞLENCE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELKİ MAHALLESİ 2730 SK. NO: 121A GÜZELBAHÇE / İZMİR
1994091,213394,LİMİTED,EMEK,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAUSE KAFE GIDA İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EMEK MAHALLESİ 7200 SOK. NO: 19 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2307887,257846,ANONİM,İSKELE,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAVILION TURİZM YATIRIMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSKELE MAH. 2018/11 SK. NO: 4 URLA / İZMİR
2297520,247449,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAX KAFE VE RESTORAN SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. AKÇAN NO: 330A İÇ KAPI NO: 330A KONAK / İZMİR
2294743,244649,LİMİTED,KEMALPAŞA,MENDERES,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAX STANCE KAFE VE RESTORAN SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. CUMAOVASI CAD. NO: 53A MENDERES / İZMİR
2191111,233228,LİMİTED,FAİK PAŞA,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PAZAR 35 İHTİYAÇ MADDELERİ LOKANTACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FAİK PAŞA MAH. ANAFARTALAR CAD. NO: 856 KONAK / İZMİR
2305911,255865,ANONİM,AKDENİZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PCIFIC ELEKTRONİK SPOR HİZMETLERİ ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. NO: 66B KONAK / İZMİR
2035851,217603,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PEKEL GIDA RESTORAN UNLU MAMÜLLER TEKSTİL TURİZM İTHALAT İHRACAT LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 145/- KONAK/İZMİR
2302798,252729,LİMİTED,MERİÇ,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PEKEL GIDA RESTORAN UNLU MAMÜLLER TEKSTİL TURİZM İTHALAT İHRACAT LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MERİÇ MAH. 5746/14 SK. NO: 8 İÇ KAPI NO: 2 BORNOVA / İZMİR
2152421,229321,LİMİTED,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PEMÇA GIDA MAKİNA İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 80 SK. NO: 4 BORNOVA / İZMİR
2173881,231477,LİMİTED,KUŞÇULAR,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PERAJET TURİZM LİMİTED ŞİRKETİ,KUŞÇULAR MAH. 8018/3 SK. NO: 7 URLA / İZMİR
2237261,237873,LİMİTED,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PERLA CİMNASTİK SPOR EĞİTİM TURİZM TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. NO: 8 İÇ KAPI NO: 206 KONAK / İZMİR
2294428,244329,LİMİTED,YENİ MAHALLE,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PERLA CİMNASTİK SPOR EĞİTİM TURİZM TİCARET LİMİTED ŞİRKETİ ATAŞEHİR ŞUBESİ,YENİ MAHALLE MAH. 8200/4 SK. B1 BLOK NO: 1S ÇİĞLİ / İZMİR
2018581,215881,LİMİTED,REİSDERE,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PEYNİR DÜNYASI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,REİSDERE MAHALLESİ 6001 SOK. NO:70 ÇEŞME / İZMİR
2115011,225561,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PH RESTORAN İŞLETMELERİ TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 18000 SOK NO:34/40A H BLOK 5 ÇEŞME / İZMİR
2047011,218712,LİMİTED,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,Pİ LİFE TURİZM GIDA İNŞAAT SPOR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ CEMAL BÜLBÜL SK. ARAL APT. NO: 28 B KARŞIYAKA/İZMİR
1655801,179443,LİMİTED,ÇETİN EMEÇ,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDECİM LOKANTA GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAHALLESİ UNIVERSİADE CAD. NO:4/Z02 BALÇOVA / İZMİR
1903341,204263,ANONİM,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ  ANONİM ŞİRKETİ OPTİMUM OUTLET İZMİR PİDEM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:101 GAZİEMİR / İZMİR
1921061,206049,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ BALÇOVA KİPA PİDEM ŞUBESİ,BAHÇELERARASI MAHALLESİ MİTHATPAŞA CAD. TESCO KİPA SİT. NO: 46/102 BALÇOVA/İZMİR
1972951,211280,ANONİM,ATAŞEHİR,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ ÇİĞLİ KİPA AVM PİDEM ŞUBESİ,ATAŞEHİR MAHALLESİ YENİHAVAALANI CAD. NO: 40/215 ÇİĞLİ/İZMİR
2005841,214582,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ HİLLTOWN KARŞIYAKA PİDEM ŞUBESİ,YALI MAHALLESİ 6522 SK. NO: 3 KARŞIYAKA/İZMİR
2165481,230619,ANONİM,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ İSTİNYEPARK İZMİR PİDEM ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 223 BALÇOVA / İZMİR
1938371,207786,ANONİM,MAVİŞEHİR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİDEM RESTAURANT İŞLETMELERİ GIDA TURİZM İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ MAVİBAHÇE İZMİR PİDEM ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BLV. B APT. NO: 26/313 KARŞIYAKA/İZMİR
506101,4954,LİMİTED,KEMALPAŞA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİKNİK DİNLENME TESİSLERİ LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7033 SOKAK NO:2/A BORNOVA / İZMİR
1773331,191123,LİMİTED,MANSUROĞLU,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİLİTA RESTORAN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:2/B A BLOK APT BAYRAKLI / İZMİR
920751,101238,LİMİTED,KARACAOĞLAN,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİNA TABİLDOT YEMEK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6169 SK. NO:8/3 BORNOVA / İZMİR
2157051,229778,LİMİTED,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİNK PANDA GIDA TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAH. 4 SK. NO: 3A BUCA / İZMİR
2053801,219405,LİMİTED,GÜNALTAY,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİNSA GIDA TURİZM TİCARET ORGANİZASYON TAŞIMACILIK İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,GÜNALTAY MAH. 4838 SK. NO: 14 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
1457971,158405,LİMİTED,BAYRAKLI,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİRİ REİS PLASTİK ÜRÜNLERİ LOJİSTİK HİZMETLERİ KUMANYACILIK VE DENİZCİLİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAHALLESİ ANADOLU CAD. NO: 45 /6/2 BAYRAKLI/İZMİR
2091681,223219,LİMİTED,YUNUS EMRE,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİRİM RESTORAN GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. ŞEHİT PİLOT VOLKAN KOÇYİĞİT BUL. NO: 4 KARABAĞLAR / İZMİR
1021941,113904,ANONİM,BAYRAKLI,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİRİREİS KUMANYACILIK VE DENİZCİLİK DIŞ TİCARET ANONİM ŞİRKETİ,BAYRAKLI MAH. ANADOLU CAD. NO: 45/6 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
2299552,249476,LİMİTED,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİRYOZ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 370/1 SK. NO: 3 GAZİEMİR / İZMİR
2250981,239253,LİMİTED,ERZENE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİVO GIDA UNLU MAMULLER TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. KAZIM KARABEKİR CAD. MURAT BLOK NO: 35A BORNOVA / İZMİR
2127641,226827,LİMİTED,BAHÇELERARASI,BALÇOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİVORA GIDA İŞLETMELERİ LİMİTED ŞİRKETİ ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B03 BALÇOVA / İZMİR
1353671,148408,ANONİM,ATIFBEY,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ - GAZİEMİR ŞUBESİ,ATIFBEY MAHALLESİ ÖNDER CD. NO:32 GAZİEMİR / İZMİR
2271771,241358,ANONİM,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR ALSANCAK KAHVE ŞUBESİ,ALSANCAK MAHALLESİ ALİ ÇETİNKAYA BULVARI ANILMIŞ BLOK NO: 9A KONAK / İZMİR
2302325,252267,ANONİM,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR BORNOVA SANAYİ KAHVE ŞUBESİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 12C BORNOVA / İZMİR
2302326,252269,ANONİM,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR BUCA HASANAĞA KAHVE ŞUBESİ,ADATEPE MAH. KIBRIS CAD. NO: 61A BUCA / İZMİR
2271791,241357,ANONİM,KURUÇEŞME,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR BUCA KAHVE ŞUBESİ,KURUÇEŞME MAHALLESİ DOĞUŞ CAD. NO: 172A BUCA / İZMİR
1864061,200296,ANONİM,HÜRRİYET,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR BUCA NATO ŞUBESİ,HÜRRİYET MAHALLESİ NAMIK KEMAL CADDESİ NO:120 BUCA / İZMİR
2294702,244603,ANONİM,BALATÇIK,ÇİĞLİ,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR ÇİĞLİ KAHVE ŞUBESİ,BALATÇIK MAH. 8788/10 SK. C-BLOK NO: 5E ÇİĞLİ / İZMİR
1554341,168070,ANONİM,ADATEPE,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR EVKA 1 ŞUBESİ,ADATEPE MAHALLESİ ÖZBEKİSTAN CADDESİ NO:2/A BUCA / İZMİR
2297158,247080,ANONİM,BASIN SİTESİ,KARABAĞLAR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR HATAY KAHVE ŞUBESİ,BASIN SİTESİ MAH. İNÖNÜ CAD. FETHİ BEY NO: 423B KARABAĞLAR / İZMİR
2271781,241355,ANONİM,TUNA,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR KARŞIYAKA KAHVE ŞUBESİ,TUNA MAHALLESİ YALI BUL. LEVENT BLOK NO: 204A KARŞIYAKA / İZMİR
1850021,198863,ANONİM,VALİ RAHMİ BEY,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR ŞİRİNYER ŞUBESİ,VALİ RAHMİ BEY MAHALLESİ MENDERES CAD. NO: 145 2A BUCA / İZMİR
1850031,198864,ANONİM,KURUÇEŞME,BUCA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PİZZA RESTAURANTLARI ANONİM ŞİRKETİ İZMİR TINAZTEPE ŞUBESİ,KURUÇEŞME MAHALLESİ DOĞUŞ CADDESI NO:70 BUCA / İZMİR
2071421,221123,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAN C GIDA RESTORAN LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ NO:189/A SEVİL 2 IŞ MERKEZI Apt. KONAK / İZMİR
2249911,239139,LİMİTED,İSMET KAPTAN,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAN C GIDA RESTORAN LİMİTED ŞİRKETİ EFES ŞUBESİ ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOK. AKIN İŞHANI BLOK NO: 53 İÇ KAPI NO: Z02 KONAK / İZMİR
2299008,248923,LİMİTED,TUNA,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAN C GIDA RESTORAN LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,TUNA MAH. 1716 SK. NO: 8A KARŞIYAKA / İZMİR
2000071,214001,ANONİM,YALI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAYLAND OYUNCAK SANAYİ VE TİCARET ANONİM ŞİRKETİ HILLTOWN AVM İZMİR ŞUBESİ,YALI MAHALLESİ 6522 SK. NO: 3 KARŞIYAKA/İZMİR
2305869,255819,ANONİM,MAVİŞEHİR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAYLAND OYUNCAK SANAYİ VE TİCARET ANONİM ŞİRKETİ MAVİBAHÇE AVM ŞUBESİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 24 İÇ KAPI NO: 302 KARŞIYAKA / İZMİR
1668731,180751,ANONİM,BEYAZEVLER,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAYLAND OYUNCAK SANAYİ VE TİCARET ANONİM ŞİRKETİ OPTİMUM AVM İZMİR ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. GAZİEMİR / İZMİR
1945801,208524,ANONİM,YEŞİLOVA,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLAYLAND OYUNCAK SANAYİ VE TİCARET ANONİM ŞİRKETİ POINT BORNOVA AVM  PLAYLAND ŞUBESİ,YEŞİLOVA MAHALLESİ 4174 SK. NO:84/236 BORNOVA / İZMİR
1783591,192145,LİMİTED,KÜLTÜR,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLM TURİZM GIDA OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NO:20 KONAK / İZMİR
1627041,176589,LİMİTED,HACI İSA,URLA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PLR GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ 75.YIL CUMHURİYET CAD. NO: 31 F/ URLA/İZMİR
2299605,249530,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PNR KAFE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. SÜVARİ CAD. KAŞKALOĞLU NO: 24A BORNOVA / İZMİR
1621641,176052,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POETİKA BABIALİ KAHVECİSİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. CAN YÜCEL SK. YÜKSEL BLOK NO: 7A İÇ KAPI NO: 7A KONAK / İZMİR
1775921,191360,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POETİKA BABIALİ KAHVECİSİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ CAN YÜCEL SOKAK NO:9/A KONAK / İZMİR
2002491,214240,LİMİTED,ZAFERTEPE,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POİNT ŞANS OYUNLARI VE SPOR ORGANİZASYONLARI TİCARET LİMİTED ŞİRKETİ ,ZAFERTEPE MAHALLESİ EŞREFPAŞA CAD. NO: 437 A KONAK / İZMİR
2299995,249918,LİMİTED,KOŞUKAVAK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POİNTS GIDA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. ABDİ İPEKÇİ CAD. NO: 41A BORNOVA / İZMİR
2294926,244835,ANONİM,BOSTANLI,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POLE POLE GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOSTANLI MAH. 1790 SK. NO: 3A KARŞIYAKA / İZMİR
2301753,251692,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POLEEN YEMEK GIDA KURUMSAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 79 KEMALPAŞA / İZMİR
2030201,217038,LİMİTED,EĞRİDERE,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POLEN RESTORAN GIDA İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞRİDERE MAHALLESİ SARMAŞIK SK. KUZUOĞLU SİT. NO: 20 A BORNOVA/İZMİR
1927711,206704,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POLİN AKVARYUM SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR  ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO: 1/1B24 BAYRAKLI / İZMİR
2276691,241847,LİMİTED,GÜNEŞLİ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POLSAR GIDA RESTORAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAHALLESİ EŞREFPAŞA CADDESİ NO:408 DAİRE:303 KONAK / İZMİR
1919811,205904,ANONİM,EVKA 3,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POP UP BURGER STORE GIDA PAZARLAMA SANAYİ TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 129/7 SK. NO: 16 BORNOVA / İZMİR
1825741,196444,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PORT 35 GIDA TURİZM ORGANİZASYON PAZARLAMA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ SARNIÇ YOLU SK. NO: 41/ GAZİEMİR/İZMİR
2127121,226778,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PORT RESTORAN TURİZM TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 18001 SK. NO: 3H ÇEŞME / İZMİR
2299533,249461,LİMİTED,ALSANCAK,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POWER KAFE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1441 SK. ÇETİNDAĞ NO: 2C KONAK / İZMİR
2168881,230967,LİMİTED,MAVİŞEHİR,KARŞIYAKA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POWERKİDS GYMNASTİC SPOR EĞİTİM TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,MAVİŞEHİR MAH. AZİZ NESİN BUL. NO: 24 İÇ KAPI NO: 314 KARŞIYAKA / İZMİR
1867461,200622,LİMİTED,YILDIZ,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,POYRAZ EĞLENCE HİZMETLERİ İNŞAAT TEKSTİL OTO YEDEK PARÇA GIDA VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAH. 440 SK. ÜNSAL AĞIZ VE DIŞ SAĞLIĞI POLIKLINIĞI BLOK NO: 5 İÇ KAPI NO: 101 KONAK / İZMİR
2306398,256352,LİMİTED,ALAÇATI,ÇEŞME,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PREKO GIDA RESTORAN İNŞAAT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13048 SK. NO: 2 ÇEŞME / İZMİR
2211841,235287,ANONİM,ÇINARLI,KONAK,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PRİZMA BİNA YÖNETİMİ GAYRİMENKUL SANAYİ TİCARET ANONİM ŞİRKETİ KRİTİKOS ŞUBESİ,ÇINARLI MAHALLESİ 1587 SOKAK NO: 2-6A KONAK / İZMİR
2240891,238240,LİMİTED,KAZIMDİRİK,BORNOVA,42,RESTORAN KAFE VE EĞLENCE YERLERİ GRUBU,PRİZRENLİ RESTORAN İŞLETMECİLİĞİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 372/25 SK. NO: 20 İÇ KAPI NO: A BORNOVA / İZMİR
