Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2301499,251429,LİMİTED,ALPASLAN,BAYRAKLI,26,EV ALETLERİ GRUBU,MERVEM TEKNİK ISITMA SOĞUTMA VE HAVALANDIRMA SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALPASLAN MAH. 1615/5 SK. ZAFER CAMİİ NO: 17B BAYRAKLI / İZMİR
741161,85092,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,26,EV ALETLERİ GRUBU,METOT ÜRETİM SİSTEMLERİ TAŞIMACILIK VE ELEKTRİKLİ EV GEREÇLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KAHRAMANDERE MAHALLESİ 872 SOKAK NO:4/ B GÜZELBAHÇE / İZMİR
2303379,253317,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,MFS TEDARİK DAYANIKLI TÜKETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. ÖMER ATLI İŞMERKEZİ NO: 3 İÇ KAPI NO: 701 KONAK / İZMİR
1315041,144508,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,26,EV ALETLERİ GRUBU,MICRON AMERICA TEKSTİL DERİ PLASTİK HEDİYELİK EŞYA METAL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 40 SK. NO: 5 KEMALPAŞA/İZMİR
1631341,177017,ANONİM,BAHÇELİEVLER,KARABAĞLAR,26,EV ALETLERİ GRUBU,MISIRLIOĞLU DAYANIKLI TÜKETİM İNŞAAT OTOMOTİV HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 490 SK. UZAY APT. NO: 52 KARABAĞLAR/İZMİR
2175911,231679,LİMİTED,BAHÇELERARASI,BALÇOVA,26,EV ALETLERİ GRUBU,MİELE ELEKTRİKLİ ALETLER DIŞ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ İSTİNYEPARK İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B107 BALÇOVA / İZMİR
2114461,225497,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,MİELE ELEKTRİKLİ ALETLER DIŞ TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ İZMİR HİLTOWN MİELE ŞUBESİ,YALI MAHALLESİ 6522 SOK. HİLLTOVVN AVM BLOK NO: 3 KARŞIYAKA / İZMİR
1774681,191253,ANONİM,ÇINARLI,KONAK,26,EV ALETLERİ GRUBU,MİL SU ARITMA SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ 1571 SK. NO: 4 A/4A KONAK/İZMİR
2199151,234028,ANONİM,EGEMENLİK,BORNOVA,26,EV ALETLERİ GRUBU,MİNARK DAYANIKLI TÜKETİM SANAYİ ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6087 SOKAK NO: 3 İÇ KAPI NO: 31 BORNOVA / İZMİR
2302149,252085,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,MMC TEKNİK MALZEME SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1947631,208732,LİMİTED,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,MOBİLTEAM BİLİŞİM TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. NO: 135 A/135A KONAK / İZMİR
1340801,147230,LİMİTED,GAZİ,GAZİEMİR,26,EV ALETLERİ GRUBU,MODA 1958 İNŞAAT DAYANIKLI TÜKETİM MALLARI GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ ÖNDER CADDE NO:79 /1A /- _ ADRES NO: 1050489374 OFİS VE İŞYERİ GAZİEMİR/İZMİR
2061901,220197,ANONİM,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,MODEL İÇ VE DIŞ TİCARET KIYMETLİ MADENLER İNŞAAT OTOMOTİV SANAYİ ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
967821,107470,LİMİTED,ZEYBEK,KONAK,26,EV ALETLERİ GRUBU,MODUSAN DAYANIKLI TÜKETİM MALLARI MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZEYBEK MAHALLESİ SELİMİYE CADDESİ NO: 31A KONAK / İZMİR
2295438,245354,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,26,EV ALETLERİ GRUBU,MR PİPE GROUP TR ISITMA SOĞUTMA LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 695 SK. NO: 7E GAZİEMİR / İZMİR
2294866,244769,LİMİTED,DOĞANAY,KARABAĞLAR,26,EV ALETLERİ GRUBU,MRV DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAH. SAİM ÇIKRIKÇI CAD. ÖZ KALYONCU BLOK NO: 172A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1992181,213201,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,26,EV ALETLERİ GRUBU,MUDATECH BEYAZ EŞYA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 9 SOKAK NO: 13 /1/0 KEMALPAŞA / İZMİR
2182441,232346,LİMİTED,MERSİNLİ,KONAK,26,EV ALETLERİ GRUBU,MULTİMEDYA GRUP OTOMOTİV İTHALAT İHRACAT LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823 SOK. NO: 17 KONAK / İZMİR
2305509,255458,LİMİTED,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,NASUHİ SEVEN DAYANIKLI TÜKETİM MALLARI TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. GÜNEŞOĞLU NO: 92A BORNOVA / İZMİR
1937591,207702,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,NEHİR35 DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6431 SK. NO: 1 C KARŞIYAKA/İZMİR
328681,50863,LİMİTED,ATİLLA,KONAK,26,EV ALETLERİ GRUBU,NEON ELEKTRİK EVİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATİLLA MAHALLESİ EŞREFPAŞA CADDESİ GENÇER Apt. NO: 354 KONAK / İZMİR
1181641,111687,ANONİM,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,NETPAK HİJYEN VE KOKULANDIRMA SİSTEMLERİ ANONİM ŞİRKETİ,AOSB MAH. 10044 SK. NO: 12 ÇİĞLİ / İZMİR
1913091,205246,ANONİM,AOSB,ÇİĞLİ,26,EV ALETLERİ GRUBU,NETPAK HİJYEN VE KOKULANDIRMA SİSTEMLERİ ANONİM ŞİRKETİ ÇİĞLİ ŞUBESİ ,AOSB MAHALLESİ 10041 SK. ÖRNEK Apt. NO: 4 ÇİĞLİ / İZMİR
2299338,249260,LİMİTED,DEVELİ,MENDERES,26,EV ALETLERİ GRUBU,NEVA GROUP ENDÜSTRİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DEVELİ MAH. 9140 SK. NO: 25 İÇ KAPI NO: 2 MENDERES / İZMİR
2099821,224037,ANONİM,CENNETOĞLU,KARABAĞLAR,26,EV ALETLERİ GRUBU,NINGBO HİDROTEK SU ARITMA SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 İÇ KAPI NO: 438 KARABAĞLAR / İZMİR
2072741,221315,ANONİM,ERGENE,BORNOVA,26,EV ALETLERİ GRUBU,NİSA BEYAZ EŞYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ERGENE MAHALLESİ 555 SK. NO: 139 A BORNOVA/İZMİR
2251741,239330,LİMİTED,BASIN SİTESİ,KARABAĞLAR,26,EV ALETLERİ GRUBU,NOKTA İKLİMLENDİRME LİMİTED ŞİRKETİ ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. ERHAN BLOK NO: 435A KARABAĞLAR / İZMİR
1602341,174105,LİMİTED,GÖRECE CUMHURİYET,MENDERES,26,EV ALETLERİ GRUBU,NOVA PAZARLAMA İNŞAAT NAKLİYAT DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ MİTHATPAŞA CAD. NO: 2 A MENDERES / İZMİR
2281641,242354,LİMİTED,ESENLİK,KARABAĞLAR,26,EV ALETLERİ GRUBU,NSN ELEKTRONİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ESENLİK MAH. POLAT CAD. GÜNGÖROĞLU NO: 1/2 KARABAĞLAR / İZMİR
2295684,245597,LİMİTED,PAZARYERİ,KONAK,26,EV ALETLERİ GRUBU,NUR KARDEŞLER ELEKTRONİK TEKSTİL GIDA HURDACILIK OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,PAZARYERİ MAH. 947 SK. NO: 1 KONAK / İZMİR
2166021,230685,ANONİM,BALATÇIK,ÇİĞLİ,26,EV ALETLERİ GRUBU,NUREMMA ENERJİ GIDA TARIM VE HAYVANCILIK ANONİM ŞİRKETİ,BALATÇIK MAH. 8909/3 SK. A BLOK NO: 1A ÇİĞLİ / İZMİR
1758431,189593,LİMİTED,İSMET KAPTAN,KONAK,26,EV ALETLERİ GRUBU,ODABAŞI DAYANIKLI TÜKETİM MALLARI TİCARET VE SANAYİ LİMİTED  ŞİRKETİ GAZİ BULVARI İZMİR ŞUBESİ,İSMET KAPTAN MAHALLESİ GAZİ BULVARI NO:86/A KONAK / İZMİR
2197401,233860,LİMİTED,CENGİZ TOPEL,KONAK,26,EV ALETLERİ GRUBU,ODDO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAHALLESİ BOĞAZİÇİ CADDESİ NO: 7/8 İÇ KAPI NO: 8 KONAK / İZMİR
1519731,164597,LİMİTED,İNÖNÜ,ÇEŞME,26,EV ALETLERİ GRUBU,ODEK OTEL DEKORASYON İKLİMLENDİRME GIDA TEKSTİL İNŞAAT MALZEMELERİ OTOMOTİV PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 2083 SK NO:8 ÇEŞME / İZMİR
479141,4985,LİMİTED,BİRLİK,BORNOVA,26,EV ALETLERİ GRUBU,OK KARDEŞLER DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARETİ LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ KEMALPAŞA CADDESI NO: 227 B ALTINDAĞ BORNOVA / İZMİR
1587511,172599,LİMİTED,İSMET İNÖNÜ,ÇEŞME,26,EV ALETLERİ GRUBU,OKAN KLİMA İKLİMLENDİRME MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2122 SOKAK NO: 38B ÇEŞME / İZMİR
769021,87453,LİMİTED,DÜZCE,SEFERİHİSAR,26,EV ALETLERİ GRUBU,OKAN VOLKAN TUFAN DAYANIKLI TÜKETİM MALLARI TEKSTİL ÜRÜNLERİ TURİZM İNŞAAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DÜZCE MAH. 4211 SK. NO: 27/1 SEFERİHİSAR / İZMİR
1953661,209332,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,26,EV ALETLERİ GRUBU,OKAR GROUP KOZMETİK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4044 sok. NO:3 KARABAĞLAR / İZMİR
1964871,210462,ANONİM,YEŞİLOVA,BORNOVA,26,EV ALETLERİ GRUBU,OKUŞ ISI CİHAZLARI DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,YEŞİLOVA MAHALLESİ 6244 SK. NO: 108 A BORNOVA/İZMİR
2253231,239476,ANONİM,AŞAĞI YENMİŞ,KEMALPAŞA,26,EV ALETLERİ GRUBU,OKUŞ ISI CİHAZLARI DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,AŞAĞI YENMİŞ MAHALLESİ YENMİŞ FABRİKA YOLU KÜME EVLERİ NO:15/1 KEMALPAŞA / İZMİR
2124891,226555,ANONİM,SEVGİ,GAZİEMİR,26,EV ALETLERİ GRUBU,OLİKA TİCARET ANONİM ŞİRKETİ ,SEVGİ MAHALLESİ MENDERES CADDESİ NO: 3 GAZİEMİR / İZMİR
1107481,123552,LİMİTED,YAKA,URLA,26,EV ALETLERİ GRUBU,ONTEK İNŞAAT SU ARITMA SİSTEMLERİ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKA MAHALLESİ ERDOĞAN KER CAD. NO: 114 B/ URLA/İZMİR
2253741,239532,LİMİTED,ŞEMİKLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,OPTİMAL EVSEL VE ENDÜSTRİLER SU ARITMA SİSTEMLERİ LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6251 SK. NO: 8A KARŞIYAKA / İZMİR
2304843,254805,LİMİTED,AKSOY,KARŞIYAKA,26,EV ALETLERİ GRUBU,OR SOLUTIONS KİMYA TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. HALUK BESEN SK. TEMUR TAŞ NO: 3 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
615491,382,LİMİTED,İNÖNÜ,ÇEŞME,26,EV ALETLERİ GRUBU,ORHAN KARADEDE TURİZM İNŞAAT VE İNŞAAT MALZEMELERİDAYANIKLI TÜKETİM MALLARI PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 2032 SOK. NO:13 ÇEŞME / İZMİR
2303130,253070,LİMİTED,İNÖNÜ,KARŞIYAKA,26,EV ALETLERİ GRUBU,ORİON GROUP MİMARLIK MÜHENDİSLİK LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6715 SK. SOYAK TOPLU KONUT SİTESİ SOYAK TOPLU KONUT NO: 159B1 İÇ KAPI NO: 48 KARŞIYAKA / İZMİR
968291,107928,LİMİTED,FATİH,GAZİEMİR,26,EV ALETLERİ GRUBU,OYTEK SES IŞIK VE GÖRÜNTÜ SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1199 sok. NO:1/1 SARNIÇ GAZİEMİR / İZMİR
2302385,252300,LİMİTED,ADATEPE,BUCA,26,EV ALETLERİ GRUBU,ÖMSE BUHARLI ÜTÜ VE TEKSTİL MAKİNALARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 3/18 SK. S.S.EGETEKS.KOOP SİTESİ NO: 2T BUCA / İZMİR
612031,7283,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,ÖTEYAKA DAYANIKLI TÜKETİM MALLARI VE EV ALETLERİ MOBİLYA GIDA NAKLİYE TURİZM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7055 SOKAK NO:12 BORNOVA / İZMİR
2144231,228489,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,ÖZ EGE SU ARITMA CİHAZLARI VE ELEKTRİKLİ EV ALETLERİ İNŞAAT MADENCİLİK OTOMOTİV PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO: 57 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2104091,224472,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,26,EV ALETLERİ GRUBU,ÖZAY ISITMA SOĞUTMA KLİMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO: 1030A ÇİĞLİ ÇİĞLİ / İZMİR
1773561,191139,LİMİTED,AYDIN,KARABAĞLAR,26,EV ALETLERİ GRUBU,ÖZEN RAF DEMİR ÇELİK METAL BOYA İNŞAAT MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAHALLESİ YEŞİLLİK CAD. NO: 519 A KARABAĞLAR/İZMİR
1529981,165633,LİMİTED,YUNUS EMRE,KARABAĞLAR,26,EV ALETLERİ GRUBU,ÖZENİR ISPARTA HALI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4012 SK. NO:119 KARABAĞLAR / İZMİR
2016201,215634,LİMİTED,DUMLUPINAR,BUCA,26,EV ALETLERİ GRUBU,ÖZENİR ISPARTA HALI SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,DUMLUPINAR MAHALLESİ ÖZMEN CADDESI NO: 34 36A-/- BUCA / İZMİR
2027441,216764,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,ÖZFİLİZ MAĞAZA EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1082 SOKAK NO:1/L İNŞAAT İŞMERKEZİ Apt. KONAK / İZMİR
1417621,154508,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,26,EV ALETLERİ GRUBU,ÖZGÜR EMEK ELEKTİRİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ - KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ 157 SK. NO:8/C KEMALPAŞA / İZMİR
2039701,217993,LİMİTED,MERİÇ,BORNOVA,26,EV ALETLERİ GRUBU,ÖZHEMMEKLER METAL ÜRÜNLERİ ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5640 SOKAK NO:7 BORNOVA / İZMİR
2040881,218082,LİMİTED,TUNA,BORNOVA,26,EV ALETLERİ GRUBU,ÖZHEMMEKLER METAL ÜRÜNLERİ ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇAMDİBİ ŞUBESİ,TUNA MAHALLESİ 5507 SK. NO: 25/Z1- BORNOVA / İZMİR
920721,101739,LİMİTED,ATATÜRK,BUCA,26,EV ALETLERİ GRUBU,ÖZİPEK ÇEYİZ PAZARLAMA MOBİLYA İNŞAAT TURİZM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ AHMET YESEVİ CAD. NO:137/139 BUCA / İZMİR
435431,63275,LİMİTED,YENİGÜN,KONAK,26,EV ALETLERİ GRUBU,ÖZKANLAR EV GEREÇLERİ PAZARLAMA TİCARET VE SANAYİİ LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BULVAR NO:55/C/C ULUSOY İŞ MERKEZİ Apt KONAK / İZMİR
1725551,186350,LİMİTED,ONUR,BAYRAKLI,26,EV ALETLERİ GRUBU,ÖZKARABAĞ MOBİLYA DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ 7371 SOK. NO: 182 /1A BAYRAKLI / İZMİR
1539831,166620,LİMİTED,KAHRAMANLAR,KONAK,26,EV ALETLERİ GRUBU,ÖZSA BEYAZEŞYA YEDEKPARÇA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAHALLESİ 1427 SOKAK NO:7/A/A KONAK / İZMİR
1505891,163206,ANONİM,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,ÖZTAP ISI TEKNOLOJİLERİ İNŞAAT SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2265261,240684,ANONİM,RÜSTEM,URLA,26,EV ALETLERİ GRUBU,PANE TURİZM TEKSTİL GIDA İNŞAAT MEDİKAL VE BİLİŞİM SANAYİ TİCARET  ANONİM ŞİRKETİ,RÜSTEM MAHALLESİ ERDOĞAN KER CAD. NO: 30A URLA / İZMİR
1778431,191641,LİMİTED,GAZİ,GAZİEMİR,26,EV ALETLERİ GRUBU,PARS ELEKTRİKLİ EV ALETLERİ BEYAZ EŞYA SERVİS HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ALBAY İBR.KARAOĞLANOĞLU CAD. NO: 12A GAZİEMİR / İZMİR
2150791,229153,LİMİTED,ALTINTAŞ,URLA,26,EV ALETLERİ GRUBU,PASİFİK HAVUZ VE SU ARITMA SİSTEMLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. MANOLYA SK. 1 NOLU BAĞIMSIZ NO: 103A URLA / İZMİR
2185811,232695,LİMİTED,CUMHURİYET,KARŞIYAKA,26,EV ALETLERİ GRUBU,PİRAMİT DIŞ TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 1595 SK. KAZIM KAP PASAJI BLOK NO: 223 İÇ KAPI NO:103 KARŞIYAKA / İZMİR
2294039,243938,ANONİM,TUNA,BORNOVA,26,EV ALETLERİ GRUBU,PİRON PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAH. 5500 SK. NO: 2 İÇ KAPI NO: 202 BORNOVA / İZMİR
519931,5602,LİMİTED,RAFETPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,PLASKAL PLASTİK KALIP SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,RAFETPAŞA MAHALLESİ 5065 SOKAK NO:32 ÇAMDİBİ BORNOVA / İZMİR
461281,65440,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,PORTAŞ ZÜCCACİYE DEKOR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7098/4 SOKAK NO:50 PINARBAŞI BORNOVA / İZMİR
2236051,237756,LİMİTED,BUCAOSB,BUCA,26,EV ALETLERİ GRUBU,PRİME CRK EV YAŞAM ÜRÜNLERİ TEKSTİL AMBALAJ OTOMOTİV TURİZM İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,BUCAOSB MAH. 2/20 SK. ÇAĞDAŞ BLOK NO: 38 BUCA / İZMİR
2296802,246717,LİMİTED,HÜRRİYET,BUCA,26,EV ALETLERİ GRUBU,PRO LG PROFESSIONAL SU ARITMA TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. MENDERES CAD. NO: 349A İÇ KAPI NO: A BUCA / İZMİR
2252401,239394,LİMİTED,VALİ RAHMİ BEY,BUCA,26,EV ALETLERİ GRUBU,PROCAFF INTERNATIONAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 138 SK. NO: 25 BUCA / İZMİR
2301530,251470,LİMİTED,MERSİNLİ,KONAK,26,EV ALETLERİ GRUBU,PROMET SAC METAL SANAYİ TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2836 SK. NO: 32 İÇ KAPI NO: 201 KONAK / İZMİR
1958391,209806,LİMİTED,MURAT REİS,KONAK,26,EV ALETLERİ GRUBU,PUSULA ÇİÇEKÇİLİK TEKSTİL TEMİZLİK ORMAN ÜRÜNLERİ İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAH. ŞEHİT CEYSU CEYLAN SK. NO: 64 İÇ KAPI NO: 5 KONAK / İZMİR
2273381,241525,LİMİTED,M.FEVZİ ÇAKMAK,URLA,26,EV ALETLERİ GRUBU,R2 TEDARİK TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAHALLESİ 4099 SK. NO:16 1 NO.LU BLOK URLA / İZMİR
2301181,251111,LİMİTED,YEŞİLOVA,BORNOVA,26,EV ALETLERİ GRUBU,RAFETLER GROUP MOBİLYA VE ELEKTRİKLİ EV GEREÇLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. ABDİ İPEKÇİ CAD. NO: 130A BORNOVA / İZMİR
1814681,195321,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,RAMRAM EV GEREÇLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6522 SK. NO:3 KARŞIYAKA / İZMİR
2155761,229653,LİMİTED,BAHÇELERARASI,BALÇOVA,26,EV ALETLERİ GRUBU,RAMRAM EV GEREÇLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ İSTİNYE PARK AVM ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B101 BALÇOVA / İZMİR
924171,101748,LİMİTED,ÇİÇEK,BAYRAKLI,26,EV ALETLERİ GRUBU,RAMSTAR DAYANIKLI TÜKETİM MALLARI HALI MOBİLYA ZÜCCACİYE ÇEYİZ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇİÇEK MAHALLESİ ŞEHİT HAKAN UYSAL SK. NO: 181 A BAYRAKLI/İZMİR
1948001,208772,LİMİTED,IRMAK,GAZİEMİR,26,EV ALETLERİ GRUBU,REFERANS SES IŞIK VE GÖRÜNTÜ SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ ,IRMAK MAHALLESİ 38 SK. E BLOK NO: 75 İÇ KAPI NO: 6 GAZİEMİR / İZMİR
1445251,157183,LİMİTED,YEŞİLOVA,BORNOVA,26,EV ALETLERİ GRUBU,RODOS ISI VE ENERJİ SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 72 SOK. NO:53 BORNOVA/İZMİR
2268171,240984,ANONİM,M.FEVZİ ÇAKMAK,URLA,26,EV ALETLERİ GRUBU,ROKO GIDA ANONİM ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. 4099 SK. 1 NO.LU BLOK NO: 16 URLA / İZMİR
2126881,226750,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,ROTA GRUP PROJE DANIŞMANLIK HİZMETLERİ SU ARITMA SİSTEMLERİ ELEKTRONİK GIDA AMBALAJ İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. PAKİSTAN BUL. NO: 44F KONAK / İZMİR
1513231,164000,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,26,EV ALETLERİ GRUBU,ROTADİA LABORATUVAR SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAHALLESİ 6790 SK. NO: 21 ÇİĞLİ / İZMİR
