Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2272421,241424,LİMİTED,YENİGÜN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KRONOS BETA YAZILIM LİMİTED ŞİRKETİ,YENİGÜN MAH. 913 SK. KAVAFLAR BLOK NO: 44 İÇ KAPI NO: Z17 KONAK / İZMİR
2029801,217007,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KUDZU TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2039081,217931,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KUİKA YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ERZENE MAHALLESİ ANKARA CAD. EGE ÜNİVERSİTESİ Sit. NO: 172 /70B BORNOVA / İZMİR
2019881,215995,LİMİTED,DONANMACI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KURUMSAL DİJİTAL WEB HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ HÜSEYİN ÇAĞLAYAN SK. YILDIZ BLOK NO: 24 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1938401,207778,LİMİTED,DONANMACI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KURUMSAL WEB HİZMETİ TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1721 SK. NO:27/1 KARŞIYAKA / İZMİR
1627431,176646,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KUZEY YILDIZI BİLİŞİM VE YÖNETİM DANIŞMANLIĞI LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1425741,155260,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KÜRESELNET İNTERNET BİLİŞİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2297977,247890,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KYDELİT DESTEK YAZILIM BİLİŞİM TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2301706,251636,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KYK TEKNOLOJİ VE YAZILIM HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 091 BAYRAKLI / İZMİR
2164441,230521,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KYNDRYL GLOBAL SERVICES İŞ VE TEKNOLOJİ HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ ANADOLU CADDESİ SALHANE İŞ MERKEZİ BLOK NO:23/3 İÇKAPI NO:11 BAYRAKLI / İZMİR
2284921,242697,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,KZC YAZILIM OTOMASYON PROJE VE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3201 BAYRAKLI / İZMİR
2301732,251665,LİMİTED,TUNA,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,L TECH BİLİŞİM TEKNOLOJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. ŞEHİT ÜSTEĞMEN AHMET KONUKSEVER SK. NO: 28 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1909071,204837,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LACİTEK BİLİŞİM ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ BLOK NO: 1/17 İÇ KAPI NO: 42 URLA / İZMİR
2143261,228406,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LAKYTECH BİLİŞİM YAZILIM TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1586/7 SK. NO: 2 İÇ KAPI NO: 15 BAYRAKLI / İZMİR
2295602,245515,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEDA PREMİUM SATIŞ PAZARLAMA DANIŞMANLIK HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1082 SK. İNŞAAT NO: 3 KONAK / İZMİR
2158301,229907,ANONİM,MURAT REİS,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEGİON BİLGİ TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MURAT REİS MAHALLESİ 247 SOKAK DICLE BLOK NO: 28 İÇ KAPI NO: 3 KONAK / İZMİR
1067891,119077,LİMİTED,ŞİRİNKAPI,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEKSCOM BİLGİSAYAR YAZILIM-DONANIM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞİRİNKAPI MAH. ŞEHİT ER MEHMET ÇADIRCI CAD. NO: 16A İÇ KAPI NO: A BUCA / İZMİR
2303482,253418,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEMON8GAMES YAZILIM TEKNOLOJİ REKLAM PAZARLAMA LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
1741791,187939,LİMİTED,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEMONSOFT BİLİŞİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ DOĞUŞ CAD. NO:207/AG DEPARK BETA BİNASI BODRUM KAT OFİS:B33/B DOKUZ EYLÜL ÜNİVERSİTESİ TINAZTEPE YERLEŞKESİ DEPARK TINAZTEPE ALFA BİNASI KULUÇ BUCA / İZMİR
1420611,154769,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEMY BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:120 KONAK / İZMİR
2162701,230349,ANONİM,DOKUZ EYLÜL,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LENA BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 695 SOKAK NO:7/R GAZİEMİR / İZMİR
2252301,239385,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LENA VISION ENDÜSTRİYEL GÖRÜNTÜ İŞLEME VE YAZILIM TİCARET ANONİM  ŞİRKETİ,İTOB OSB MAHALLESİ 10032 SK. NO:2 MENDERES / İZMİR
2283101,242503,LİMİTED,BUCA KOOP,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEON TECH BİLİŞİM TEKNOLOJİLERİ LİMİTED ŞİRKETİ,BUCA KOOP MAH. 220/34 SK. NO: 4 İÇ KAPI NO: 4 BUCA / İZMİR
2306578,256536,ANONİM,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LEVEL END BİLİŞİM YAZILIM ANONİM ŞİRKETİ,ADATEPE MAH. DOĞUŞ CAD. NO: 207Z İÇ KAPI NO: 1 BUCA / İZMİR
2298910,248825,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LIMBIC APPS YAZILIM LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. KULUÇKA MERKEZİ BİNASI SİTESİ NO: 1/45 İÇ KAPI NO: 21 URLA / İZMİR
1850121,198879,ANONİM,VATAN,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİMAKS YAZILIM VE BİLİŞİM HİZMETLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,VATAN MAHALLESİ 9196 SK. NO: 16/9 KARABAĞLAR/İZMİR
2295783,245690,ANONİM,İNCİRALTI,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİME TEKNOLOJİ VE TİCARET ANONİM ŞİRKETİ,İNCİRALTI MAH. MİTHATPAŞA CAD. MORFOLOJİ NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2037011,217717,LİMİTED,EGEMENLİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİMEREK REKLAM DİJİTAL MEDYA ORGANİZASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6065 SK. NO: 5 A BORNOVA/İZMİR
2304330,254275,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİMİTSİZ YAZILIM VE DİJİTAL HİZMETLER LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1927431,206677,LİMİTED,HIDIRLIK,SEFERİHİSAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİNDENTHAL YAZILIM YAYINCILIK DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAHALLESİ KERVANSARAY CAD. ARTEMİS SİT. NO: 67 -21 SEFERİHİSAR/İZMİR
1878991,201827,ANONİM,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİNK NET OTOMASYON SİSTEMLERİ PETROL SANAYİ VE TİCARET ANONİM  ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:6/82 C BLOK Apt. BAYRAKLI / İZMİR
1434751,156127,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİNOVİ BİLİŞİM İNTERNET TEKNOLOJİLERİ YAZILIM DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. İYTE SİT. TEKNOPARK İZMİR A9 BİNASI APT. NO: 1 /44/30 URLA/İZMİR
2297259,247167,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİTTLE PARK YAZILIM TEKNOLOJİLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 150 SK. HÜSEYİN YASEMİN APT. SİTESİ NO: 4 İÇ KAPI NO: 3 BORNOVA / İZMİR
1178611,129416,ANONİM,KÜLTÜR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİTUM BİLGİ TEKNOLOJİLERİ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NO: 29 KONAK/İZMİR
2198271,233942,ANONİM,ZAFER SB,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LİTUM BİLGİ TEKNOLOJİLERİ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ EGE  SERBEST BÖLGE ŞUBESİ,ZAFER SB MAHALLESİ DEFNE SK. NO: 6 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2294041,243936,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOA SOFT YAZILIM ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 816 KONAK / İZMİR
2295813,245723,ANONİM,İTOB OSB,MENDERES,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOA SOFT YAZILIM ANONİM ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAH. 10032 SK. NO: 2 MENDERES / İZMİR
1981031,212093,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOCA YAZILIM BİLİŞİM TEKNOLOJİLERİ ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8754/1 SK. NO: 13 ÇİĞLİ / İZMİR
1098651,122451,LİMİTED,MİMAR SİNAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOCALVERİ YAZILIM TANITIM VE BİLGİSAYAR HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ ALİ ÇETİNKAYA BLV. DEMET APT. NO: 50/7 KONAK/İZMİR
1892691,203190,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGGMA YAZILIM ELEKTRİK ELEKTRONİK ANONİM ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. EGE ÜNİVERSİTESİ SİT. BİLİM TEKNOLOJİ ARAŞTIRMA VE U APT. NO: 172 /14 BORNOVA/İZMİR
2156391,229705,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGGMA YAZILIM ELEKTRİK ELEKTRONİK ANONİM ŞİRKETİ MEGAPOL ÇARŞI KULE ŞUBESİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 139 KONAK / İZMİR
2295882,245796,LİMİTED,GÜNEŞLİ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGİCKOD YAZILIM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 526/1 SK. SEFA 2 NO: 7 İÇ KAPI NO: 1 KONAK / İZMİR
2062551,220276,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGİCLEX HUKUK TEKNOLOJİLERİ VE DANIŞMANLIK ANONİM ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CADDESİ NO:1/17 TEKNOLOJİ GELİŞTİRME BÖLÜMÜ BLOK DAİRE:29 URLA / İZMİR
2209591,235039,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGO YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,AKDENİZ MAHALLESİ ŞEHİTFETHİBEY CAD. NO:55 HERİS TOWER BLOK DAİRE:221 KONAK / İZMİR
2234481,237594,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOGRUS IT BİLİŞİM VE TEKNOLOJİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2293905,243799,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOKALE REKLAM TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAH. 9148 SK. ZAFER BLOK NO: 6 İÇ KAPI NO: 16 KARABAĞLAR / İZMİR
2303724,253665,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LONİ BİLİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1393521,152277,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LOTRAM BİLGİ TEKNOLOJİLERİ İNTERNET HİZMETLERİ BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
2264671,240640,ANONİM,ONUR,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LUDU GAMES BİLİŞİM VE REKLAM HİZMETLERİ ANONİM ŞİRKETİ ,ONUR MAHALLESİ LIMON SK. DURU BLOK NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
2090271,223063,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LUMHAR DESIGN YAZILIM TASARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. NO: 66B KONAK / İZMİR
2289711,243168,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LUNA ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET ANONİM ŞİRKETİ MEGAPOL  ŞUBESİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 101 KONAK / İZMİR
1526421,165280,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,LUVİAN YAZILIM BİLGİSAYAR DANIŞMANLIK REKLAM İNŞAAT DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZÜBEYDE HANIM MAHALLESİ 7563/17 SK. NO: 3/9 KARŞIYAKA/İZMİR
2297480,247405,LİMİTED,KARABAĞLAR,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MACRO GLOBAL ENERJİ YATIRIMLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5758 SK. NO: 17-21 İÇ KAPI NO: 212 KARABAĞLAR / İZMİR
2278861,242069,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MADE BİLİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2217211,235848,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGE OYUN TEKNOLOJİLERİ ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 251 KONAK / İZMİR
2239441,238085,ANONİM,ZAFER SB,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGE OYUN TEKNOLOJİLERİ ANONİM ŞİRKETİ EGE SERBEST BÖLGE ŞUBESİ,ZAFER SB MAH. NİLÜFER SK. NO: 32 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
2299336,249258,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGIC STARLING YAZILIM HİZMETLERİ BİLGİSAYAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2172761,231366,LİMİTED,BASIN SİTESİ,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGITECH YAZILIM LİMİTED ŞİRKETİ ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. YAZGAN BLOK NO: 367 İÇ KAPI NO: 13 KARABAĞLAR / İZMİR
1601961,174062,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGLEV ELEKTRONİK İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
2214061,235534,LİMİTED,TURGUT REİS,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGNES YAZILIM VE TEKNOLOJİ LİMİTED ŞİRKETİ,TURGUT REİS MAH. HALİL RIFATPAŞA CAD. NO: 208 İÇ KAPI NO: 4 KONAK / İZMİR
2296281,246196,LİMİTED,TUNA,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAGNET İLETİŞİM SİSTEMLERİ İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,TUNA MAH. 1710 SK. M.ÇANKAN NO: 15B KARŞIYAKA / İZMİR
2081371,222176,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAİNTY TEKNOLOJİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
1229971,135892,LİMİTED,İMBATLI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MANA BİLİŞİM PRODÜKSİYON VETERİNERLİK TARIM CANLI HAYVAN VE HAYVANSAL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 7405 SK. NO:1 DAİRE:8 KARŞIYAKA / İZMİR
2213301,235459,LİMİTED,SEYHAN,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MANİSA SÜNGER VE DÖŞEME MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 657 SK. NO: 76 İÇ KAPI NO: 1 BUCA / İZMİR
1536011,166232,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MANTIKSAL TEKNOLOJİ YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. TEKNOLOJİ GELİŞTİRME BÖLÜMÜ BLOK NO: 1/17 DAİRE:19 URLA / İZMİR
2053051,219335,LİMİTED,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MANYETİZMA REKLAM TASARIM VE YAZILIM LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ GENÇLİK CD. NO:11 BORNOVA / İZMİR
2213681,235482,LİMİTED,AKSOY,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAPİSSO YAZILIM MÜHENDİSLİK DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2172351,231330,LİMİTED,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAPS BUSİNESS DİJİTAL DANIŞMANLIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 211 KONAK / İZMİR
1933641,207302,LİMİTED,KÖY İÇİ,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAPS REGISTER DİJİTAL WEB HİZMETLERİ LİMİTED ŞİRKETİ,KÖY İÇİ MAHALLESİ ANADOLU CADDESI KURTKAYA Apt. NO: 802/5 ÇİĞLİ / İZMİR
2297797,247715,LİMİTED,KARABAĞLAR,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARCO OYUN MAKİNELERİ VE OTOMAT SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAH. 5758 SK. NO: 17-21 İÇ KAPI NO: 212 KARABAĞLAR / İZMİR
2049231,218940,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARKA SMS HABERLEŞME BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CADDESI HASAN HAN BLOK NO: 120 İÇ KAPI NO: 2 BORNOVA / İZMİR
1802061,194021,LİMİTED,POLİGON,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARKALI KEDİ REKLAMCILIK YAZILIM TİCARET LİMİTED ŞİRKETİ ,POLİGON MAHALLESİ 123 SOKAK NO:14/4 KARABAĞLAR / İZMİR
1804701,194297,ANONİM,AOSB,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARKETUP BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ,AOSB MAHALLESİ 10044 SK. NO: 15/ ÇİĞLİ/İZMİR
2306603,256570,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARSALA YAZILIM ANONİM ŞİRKETİ,GÜLBAHÇE MAH. İÇMELER CAD. NO: 14/1 İÇ KAPI NO: B05 URLA / İZMİR
2304841,254792,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARSEL TEKNOLOJİ VE KURUMSAL ÇÖZÜMLER SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
1518421,164457,LİMİTED,YAŞAR KEMAL,KARABAĞLAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARSER BİLİŞİM MAĞAZA EKİPMANLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAŞAR KEMAL MAHALLESİ 6002 SK. NO:35/52 TOKİ UZUNDERE KONUTLARI SİTESİ BARIŞ BLOK KARABAĞLAR / İZMİR
2294647,244547,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MART TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 187/1 SK. YAMANLAR BLOK NO: 2 İÇ KAPI NO: 1 BORNOVA / İZMİR
2274541,241636,LİMİTED,GAZİ,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MARTİS BİLİŞİM İLETİŞİM ARGE TARIM TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 25 SOKAK NO: 24 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1764361,190211,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MAS GSM İLETİŞİM TİCARET VE SANAYİ ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 118 İÇ KAPI NO: 16 KONAK / İZMİR
2260511,240213,LİMİTED,KARACAOĞLAN,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MASEL TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO:7/1E İZELTAŞ GALERİA BLOK BORNOVA / İZMİR
1737411,187519,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,MASOMO OYUN TEKNOLOJİLERİ ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15/401 KONAK/İZMİR
