Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2243061,238460,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PLUS ADDITIVES GIDA YEM KİMYA ENERJİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1257071,138920,LİMİTED,ATAKENT,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PORTOS GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATAKENT MAHALLESİ 2030 SK. TANYELİ Apt. NO: 1/1 KARŞIYAKA / İZMİR
2176171,231707,ANONİM,OSMANGAZİ,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,POSİTİVE İTHALAT İHRACAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,OSMANGAZİ MAH. İBRAHİM ETHEM CAD. HAMDULLAH NO: 71A BAYRAKLI / İZMİR
2294751,244652,LİMİTED,RAFET PAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,POWERWİND ENERJİ BİLİŞİM İNŞAAT TAŞIMACILIK OTOMOTİV GIDA TURİZM İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ POWER PERFORMANCE ŞUBESİ,RAFET PAŞA MAH. 5180 SK. NO: 32 BORNOVA / İZMİR
1851671,199041,ANONİM,İTOB OSB,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,POYRAZ ZEYTİNYAĞI TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. İTOB ATATÜRK CAD. NO: 58 MENDERES / İZMİR
2040141,218028,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PPF DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. PAMUK İŞHANI APT. NO: 32/601 KONAK/İZMİR
716811,92538,LİMİTED,SOĞUKKUYU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PRENS GIDA PAZARLAMA NAKLİYE İNŞAAT TAHMİL TAHLİYE HARFİYAT TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1595 SK. NO:29/C BAYRAKLI / İZMİR
1482491,160849,ANONİM,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PRIDE DIŞ TİCARET ANONİM ŞİRKETİ ,ATIFBEY MAHALLESİ 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
1767971,190567,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PRİDE GIDA LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
1984631,212450,LİMİTED,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PROFİTEROLCÜ NİLDA GIDA TURİZM İMALAT SANAYİ TİCARET LİMİTED  ŞİRKETİ,AOSB MAHALLESİ 10021 SK. ANATAY Apt. NO: 35/0 ÇİĞLİ / İZMİR
2297757,247662,LİMİTED,TEKELİ ATATÜRK,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PUKKA GIDA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,TEKELİ ATATÜRK MAH. KAZIM KARABEKİR CAD. A NO: 28AC MENDERES / İZMİR
2105251,224594,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PUNTA MÜHENDİSLİK İNŞAAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO: 8E BORNOVA / İZMİR
2306943,256903,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,PURE DOĞAL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1696501,183540,LİMİTED,MALTEPE,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RADEN GIDA DAĞITIM TURİZM TEMİZLİK ÜRÜNLERİ İNŞAAT PAZARLAMA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,MALTEPE MAHALLESİ 8102 SK. NO: 42A ÇİĞLİ / İZMİR
2301489,251422,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RADİKAL GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. ERBOY İŞHANI NO: 41 İÇ KAPI NO: 304 KONAK / İZMİR
2243451,238476,LİMİTED,KOŞUKAVAK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,REİS TÜKETİM MADDELERİ TEDARİK DAĞITIM SANAYİ DIŞ TİCARET LİMİTED  ŞİRKETİ,KOŞUKAVAK MAHALLESİ 4226 SOKAK NO:42/A BORNOVA / İZMİR
1450091,157643,ANONİM,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,REMZİ ÇAKAR GIDA SANAYİ TİCARET ANONİM ŞİRKETİ - GAZİEMİR ŞUBESİ,FATİH MAHALLESİ 1203 SOKAK NO:15/0 GAZİEMİR / İZMİR
2305469,255419,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RENKA TARIM GIDA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2298154,248069,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RENTAR TARIM GIDA VE AMBALAJ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. KİRAZLI CAD. NO: 216A KEMALPAŞA / İZMİR
2301938,251875,ANONİM,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,REPEATS GIDA ANONİM ŞİRKETİ,FATİH MAH. EGE CAD. C BLOK NO: 39/8 GAZİEMİR / İZMİR
2052591,219286,ANONİM,KAVAKLIDERE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,REZEN GIDA OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAVAKLIDERE MAHALLESİ KAVAKLIDERE CAD. NO: 62/1 BORNOVA/İZMİR
2198861,233999,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RİNK GROUP GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
2135281,227576,ANONİM,İÇMELER,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RİVER TARIM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İÇMELER MAHALLESİ 1165 SK. NO: 13 URLA / İZMİR
1563671,169008,ANONİM,KEMALPAŞA,PINARBAŞI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RODA GRUP TEKSTİL GIDA YAPI MALZEMELERİ TEKNİK HIRDAVAT İNŞAAT İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:268 PINARBAŞI / İZMİR
1736721,187458,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ROKA HAZIR YEMEK GIDA İNŞAAT HAYVANCILIK  ANONİM ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA ASFALTI CAD. NO:26/1 KEMALPAŞA / İZMİR
1500771,162682,LİMİTED,UFUK,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ROTAMIS GIDA TURİZM İNŞAAT METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAH. 916 SK. NO: 19-21A BUCA / İZMİR
2305678,255627,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ROYAL BLUE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. HALİDE EDİP ADIVAR CAD. BİRLİK NO: 10A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2307451,257408,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ROYAL DRY FOOD GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1998811,213873,LİMİTED,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ROYAL SWAN İNTERNATİONAL DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ANADOLU CAD. NO: 28/1 İÇ KAPI NO: 079 KONAK / İZMİR
2235261,237667,ANONİM,NO:61 GÖDENCE,SEFERİHİSAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,RUBRUM TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,NO:61 GÖDENCE MAH. 4001 SK. SEFERİHİSAR / İZMİR
368371,101706,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SABUNCU İNŞAAT TURİZM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2189731,233081,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SADECE GIDA İNŞAAT NAKLİYAT TURİZM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO: 10 İÇ KAPI NO: 78 BAYRAKLI / İZMİR
2037941,217809,LİMİTED,KORUTÜRK,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAGEY GIDA TEKSTİL MEDİKAL İNŞAAT VE TURİZM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ ZAMBAK SK. BECERGEN APT. NO: 61/1 BALÇOVA/İZMİR
1715641,185376,LİMİTED,EĞLENHOCA,KARABURUN,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAHİL YAĞ TARIM ÜRÜNLERİ TAŞIMACILIK TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ KARABURUN ŞUBESİ,EĞLENHOCA MAHALLESİ KARABURUN / İZMİR
1783361,192123,LİMİTED,BALATÇIK,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAKARKAYA GIDA ÜRÜNLERİ VE PAZARLAMA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BALATÇIK MAHALLESİ 8789/2 SOKAK NO: 2 İÇ KAPI NO: 19 ÇİĞLİ / İZMİR
2185041,232610,ANONİM,ŞEMİKLER,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SALADOS GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6275 SK. NO:87/A KARŞIYAKA / İZMİR
1916101,205550,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAMPEX GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİ OSMAN PAŞA MAHALLESİ 5473 SK. NO:15/1 BORNOVA / İZMİR
2050521,219073,ANONİM,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SANÖZ GIDA VE TEMİZLİK MALZEMELERİ İTHALAT İHRACAT ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1248 SK. TEPECIK HASTA. EK ARŞIV BINASI APT. NO: 22 B/B KONAK/İZMİR
2300903,250844,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SARAN TOPTAN GIDA İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAH. 9022 SK. NO: 80 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
2303742,253693,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SARDOS GIDA OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2286751,242873,LİMİTED,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SARMEZ WORKSHOP GIDA ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10026 SK. NO:2 ÇİĞLİ / İZMİR
2305184,255133,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAVGA GIDA İNŞAAT ELEKTRONİK VE TEMİZLİK MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
542781,72295,ANONİM,GÜNEŞLİ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SAVRANO TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜNEŞLİ MAHALLESİ 515/4 SK. NO: 12 A KONAK/İZMİR
1184791,131627,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SA-ZE GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SK. NO:1/2 KAT:7 DAİRE:58 BAYRAKLI / İZMİR
1589021,172762,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SC TOPTAN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6174 SK. NO: 11 B BORNOVA / İZMİR
1383611,151285,ANONİM,DONANMACI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SCG GIDA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,DONANMACI MAH. KEMALPAŞA CAD. NO: 7 İÇ KAPI NO: 602 KARŞIYAKA / İZMİR
2230661,237208,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEAVİDA İTHALAT VE İHRACAT LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2804 BAYRAKLI / İZMİR
2243901,238523,LİMİTED,GÜZELYALI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEBAT KANTİNCİLİK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ MİTHATPAŞA CD. TEZOL BLOK NO: 1069 İÇ KAPI NO: 3 KONAK / İZMİR
1531511,165800,ANONİM,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEÇSAN YEMEK ÜRETİM VE HİZMETLER SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AOSB MAHALLESİ 10044 SK. NO:15 ÇİĞLİ / İZMİR
899711,99742,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEDACAN GIDA PAZARLAMA HAYVANCILIK TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 169 SOK. NO:6 DAİRE:6 BORNOVA / İZMİR
2296179,246102,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEDAT KÜÇÜKBAY GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. ORKIDE YAG SİTESİ NO: 102 BORNOVA / İZMİR
2113051,225363,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SELMANA FOOD AND OIL CORPORATION YAĞ VE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 500 SK. SELIN BLOK NO: 26 KEMALPAŞA / İZMİR
1728201,186631,ANONİM,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SELSUS DIŞ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15/201 KONAK/İZMİR
825071,90732,LİMİTED,RUSTEM,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEMA DIŞ TİCARET DAĞITIM PAZARLAMA GIDA ÜRÜNLERİ İTHALAT İHRACAT LİMİTED ŞİRKETİ,RUSTEM MAHALLESİ NO:44/1 BOZAVLU MEVKİİ URLA/İZMİR
2300248,250174,LİMİTED,DALYAN,ÇEŞME,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SERA DALYAN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DALYAN MAH. 4218 SK. NO: 20A ÇEŞME / İZMİR
1724401,186238,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SERAMA GIDA TURİZM İNŞAAT SANAYİ VE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA CAD. NO: 89 /10 KEMALPAŞA/İZMİR
1975541,211508,ANONİM,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SERES GOURMET ÜRETİM PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ ESKİ HAVAALANI CAD. İZMİR ÖZEL TÜRK KOLEJİ İLKÖĞRETİM OKULU APT. NO: 188/1 ÇİĞLİ/İZMİR
1781771,191967,LİMİTED,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SERGIO ENDÜSTRİYEL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 67 SK. NO:33/37 GAZİEMİR / İZMİR
2225421,236659,ANONİM,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SERVİN DANIŞMANLIK DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1385 SOKAK YENİ ASIR İŞ MERKEZİ BLOK NO: 3 İÇ KAPI NO KONAK / İZMİR
1995501,213551,LİMİTED,EGEMENLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SESA FOOD GIDA ÜRÜNLERİ PAZARLAMA VE YAZILIM SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/15 SK. NO: 7 A/0 BORNOVA/İZMİR
2159991,230079,LİMİTED,DOĞANLAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEV GRUP GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1411/8 SK. NO: 5D BORNOVA / İZMİR
517361,116121,LİMİTED,KAZIM DİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEVİM GIDA İNŞAAT VE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ 372/25 NO:20/A Ö.M YILDIRIM SİT BORNOVA / İZMİR
2305937,255888,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEY GRUP GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1831/12 SK. MENAŞ GÖKDELEN NO: 6D KARŞIYAKA / İZMİR
2136641,227737,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SEYAŞ KİMYA GIDA DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
1731551,186943,LİMİTED,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SG TEMİZLİK YEMEK ORGANİZASYON VE ÖZEL SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10029 SK. BİLİNMİYOR APT. NO: 8/0 ÇİĞLİ/İZMİR
2259401,240108,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SHİNE GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1530921,165726,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SIRAT GIDA MAĞAZA VE MUTFAK EKİPLANLARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1202 SOKAK NO:148 KAT:1 DAİRE:109 KONAK / İZMİR
2296251,246168,LİMİTED,ADATEPE,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SİEN LORA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. YAVUZ SULTAN SELİM CAD. NO: 244B İÇ KAPI NO: B BUCA / İZMİR
549731,6475,LİMİTED,YUNUS EMRE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SİNE GIDA PAZARLAMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7521/1 SK. NO: 3A BORNOVA / İZMİR
2304724,254676,LİMİTED,ALAYBEY,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SK TOPTAN VE PERAKENDE GIDA ÜRÜNLERİ TEDARİK VE TURİZM TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAH. 1700 SK. MUMCUOĞLU NO: 14A KARŞIYAKA / İZMİR
2002221,214219,ANONİM,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SKF GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CAD. NO: 39 /8 GAZİEMİR/İZMİR
2305883,255834,LİMİTED,KONAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SLİM SU ÜRÜNLERİ GIDA KIRTASİYE REKLAM BİLİŞİM HIRDAVAT LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2306873,256828,ANONİM,DOĞANLAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SLMİLK GIDA TARIM HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. HACILARKIRI CAD. NO: 8/1 İÇ KAPI NO: 21 BORNOVA / İZMİR
1468051,159434,LİMİTED,KIZILÜZÜM,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMB GRUP DONDURMA DAĞITIM VE PAZARLAMA TİCARET LİMİTED ŞİRKETİ - KEMALPAŞA ŞUBESİ,KIZILÜZÜM MAHALLESİ NO:2/1 SULUKIR SAN. MEVKİİ KÜME EVLERİ KEMALPAŞA / İZMİR
1827471,196607,LİMİTED,HACI İSA,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMB GRUP DONDURMA DAĞITIM VE PAZARLAMA TİCARET LİMİTED ŞİRKETİ  URLA ŞUBESİ,HACI İSA MAHALLESİ ÇEŞME URLA İZMİR ASFALTI NO:193 URLA / İZMİR
2295831,245741,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMBG GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1562581,168904,LİMİTED,EGEMENLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMC YEMEK TEMİZLİK SPORTİF FAALİYETLER İNŞAAT İŞ SAĞLIĞI VE GÜVENLİĞİ BİLİŞİM YAPIMCILIK SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/52 SK. NO: 15 BORNOVA/İZMİR
1759141,189688,ANONİM,MAVİŞEHİR,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMYRNA ORGANİK GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MAVİŞEHİR MAH. OPERA CAD. NO: 33 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1996521,213645,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SMYRNA35 GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1472 SOKAK OSMAN BEY Apt. NO: 44/7 KONAK / İZMİR
1946491,208616,LİMİTED,KURUÇEŞME,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SNACKTIME GIDA TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ DOĞUŞ CAD. NO: 198 A BUCA / İZMİR
2278601,242042,LİMİTED,İSMET KAPTAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOFİ GRUP GIDA TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1362 SOKAK ALTAN IŞ MERKEZI BLOK NO: 18 İÇ KAPI NO:205 KONAK / İZMİR
2171901,231280,LİMİTED,ARAP HASAN,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOLIS LUNA GIDA TURİZM TİCARET LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ 236 SOK. NO: 97C KARABAĞLAR / İZMİR
